Company Name,Address 1,City,State,Zip,Phone,Google Link,Company Name Processed,Status
Domino's,1041 Folly Rd,CHARLESTON,SC,29412-3921,8437624600.0,"https://www.google.com/maps/place/Domino's+Pizza/@32.72789,-79.9685476,17z/data=!3m1!4b1!4m5!3m4!1s0x88fe7906bebea6ff:0x7619aeda121a5fff!8m2!3d32.72789!4d-79.9685476",dominos,
Domino's,10420 N La Canada Dr,ORO VALLEY,AZ,85737-7025,5207973030.0,"https://www.google.com/maps/place/Domino's+Pizza/@32.3958627,-110.9938919,17z/data=!3m1!4b1!4m5!3m4!1s0x86d60c78df2cf50b:0xa49bfa853edf70c0!8m2!3d32.3958627!4d-110.9938919",dominos,
Domino's,10493 Diberville Blvd,DIBERVILLE,MS,39540-2401,2283926636.0,"https://www.google.com/maps/place/Domino's+Pizza/@30.4393455,-88.8970435,17z/data=!3m1!4b1!4m5!3m4!1s0x889c0c2ef573ee4f:0xe2a7af176881af2e!8m2!3d30.4393455!4d-88.8970435",dominos,
Domino's,105 S Canyonwood Dr,DRIPPING SPRINGS,TX,78620-4545,5128581616.0,"https://www.google.com/maps/place/Domino's+Pizza/@30.1945539,-98.0291957,17z/data=!3m1!4b1!4m5!3m4!1s0x865b4134fea5d5d1:0xa817ede11dea3f4f!8m2!3d30.1945539!4d-98.0291957",dominos,
Domino's,10501 Creek St NE,YELM,WA,98597,3604002222.0,"https://www.google.com/maps/place/Domino's+Pizza/@46.9349904,-122.590608,17z/data=!3m1!4b1!4m5!3m4!1s0x549113eda52cca81:0x9f35b5ad7d93ed87!8m2!3d46.9349904!4d-122.590608",dominos,
Domino's,1051 Broadway,BAYONNE,NJ,07002-4157,2013393030.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.6839546,-74.1015449,17z/data=!3m1!4b1!4m5!3m4!1s0x89c2519813a80853:0x1c331f64769dc68d!8m2!3d40.6839546!4d-74.1015449",dominos,
Domino's,10645 Dorchester Rd,SUMMERVILLE,SC,29485-7610,8438752191.0,"https://www.google.com/maps/place/Domino's+Pizza/@32.967677,-80.2043573,17z/data=!3m1!4b1!4m5!3m4!1s0x88fe8c1c9362b771:0x5b1061cf638e7fc5!8m2!3d32.967677!4d-80.2043573",dominos,
Domino's,10606 Camino Ruiz,SAN DIEGO,CA,92126-3263,8585669480.0,"https://www.google.com/maps/place/Domino's+Pizza/@32.9102701,-117.1448774,17z/data=!3m1!4b1!4m5!3m4!1s0x80dbf8ebc3005ced:0x5b8480db66cbc891!8m2!3d32.9102701!4d-117.1448774",dominos,
Domino's,11210 Patterson Ave,RICHMOND,VA,23238-4702,8047400033.0,"https://www.google.com/maps/place/Domino's+Pizza/@37.5978435,-77.6188196,17z/data=!3m1!4b1!4m5!3m4!1s0x89b16b75687437f7:0x1461d8cb5400e90a!8m2!3d37.5978435!4d-77.6188196",dominos,
Domino's,4137 Highway 278 Nw,COVINGTON,GA,30014-6815,7707872705.0,"https://www.google.com/maps/place/Domino's+Pizza/@33.6029051,-83.8669605,17z/data=!3m1!4b1!4m5!3m4!1s0x88f434f4069f3973:0x6e3bcc563cc1beb1!8m2!3d33.6029051!4d-83.8669605",dominos,
Domino's,1065 N Garland Ave,FAYETTEVILLE,AR,72701-1722,4794423600.0,"https://www.google.com/maps/place/Domino's+Pizza/@36.0772109,-94.1762048,17z/data=!3m1!4b1!4m5!3m4!1s0x87c96eebdc0d1165:0x7882a31140cd043c!8m2!3d36.0772109!4d-94.1762048",dominos,
Domino's,10652 Riverside Dr,NORTH HOLLYWOOD,CA,91602-2319,8187692800.0,"https://www.google.com/maps/place/Domino's+Pizza/@34.1518499,-118.3634273,17z/data=!3m1!4b1!4m5!3m4!1s0x80c2be249952ed69:0x9682aa55a3ca86c0!8m2!3d34.1518499!4d-118.3634273",dominos,
Domino's,107 2nd St NE,LITTLE FALLS,MN,56345-2614,3206322371.0,"https://www.google.com/maps/place/Domino's+Pizza/@45.9766338,-94.3611977,17z/data=!3m1!4b1!4m5!3m4!1s0x52b425326fe3242b:0x4ba9a6969267484c!8m2!3d45.9766338!4d-94.3611977",dominos,
Domino's,10700 Bloomington Ferry Rd,MINNEAPOLIS,MN,55438-2257,9529449244.0,"https://www.google.com/maps/place/Domino's+Pizza/@44.8093954,-93.3852951,17z/data=!3m1!4b1!4m5!3m4!1s0x87f622d0adde49a1:0x6eb63c4632898b0d!8m2!3d44.8093954!4d-93.3852951",dominos,
Domino's,7481 10710 S Eastern Ave,HENDERSON,NV,89052,7022707717.0,"https://www.google.com/maps/place/Domino's+Pizza/@35.9974205,-115.1019801,17z/data=!3m1!4b1!4m5!3m4!1s0x80c8ce07090baa23:0x531d1190180e660c!8m2!3d35.9974205!4d-115.1019801",dominos,
Domino's,10714 W Oklahoma Ave,WEST ALLIS,WI,53227-4144,4145461000.0,"https://www.google.com/maps/place/Domino's+Pizza/@42.9886654,-88.0462209,17z/data=!3m1!4b1!4m5!3m4!1s0x88050f9955dabb69:0x9cd8a92bff8bb848!8m2!3d42.9886654!4d-88.0462209",dominos,
Domino's,108 Washington Ave,ENDICOTT,NY,13760-5307,6077863030.0,"https://www.google.com/maps/place/Domino's+Pizza/@42.1020952,-76.0484925,17z/data=!3m1!4b1!4m5!3m4!1s0x89daec8dd0e8acc1:0x14170f430d20b66c!8m2!3d42.1020952!4d-76.0484925",dominos,
Domino's,11849 Whittier Blvd,WHITTIER,CA,90601-3941,5626952600.0,"https://www.google.com/maps/place/Domino's+Pizza/@33.9812901,-118.0491894,17z/data=!3m1!4b1!4m5!3m4!1s0x80c2d17b3c71c851:0xee01fee98edb9da!8m2!3d33.9812901!4d-118.0491894",dominos,
Domino's,9827 Grand Ave,SUN CITY,AZ,85351-3291,6239330200.0,"https://www.google.com/maps/place/Domino's+Pizza/@33.5967917,-112.2717396,17z/data=!3m1!4b1!4m5!3m4!1s0x872b42267591e825:0x3039f52e939355aa!8m2!3d33.5967917!4d-112.2717396",dominos,
Domino's,19903 Stone Oak Pkwy,SAN ANTONIO,TX,78258-6952,2104961330.0,"https://www.google.com/maps/place/Domino's+Pizza/@29.6432235,-98.4911304,17z/data=!3m1!4b1!4m5!3m4!1s0x865c6203af1892bf:0xc6ebdb4b8b453d06!8m2!3d29.6432235!4d-98.4911304",dominos,
Domino's,109 Rockdale Ave,NEW BEDFORD,MA,02740-1079,5089913030.0,"https://www.google.com/maps/place/Domino's+Pizza/@41.6147345,-70.9354618,17z/data=!3m1!4b1!4m5!3m4!1s0x89e4e3b9e8f521b5:0xaacfd02f2ca8509c!8m2!3d41.6147345!4d-70.9354618",dominos,
Domino's,1092 Long Pond Rd,ROCHESTER,NY,14626-5009,5852271500.0,"https://www.google.com/maps/place/Domino's+Pizza/@43.223244,-77.6958458,17z/data=!3m1!4b1!4m5!3m4!1s0x89d6b10aff057c5b:0xf81f68544f0a4f9d!8m2!3d43.223244!4d-77.6958458",dominos,
Domino's,11 E Jackson St,MORTON,IL,61550-1621,3092667777.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.6130168,-89.4591875,17z/data=!3m1!4b1!4m5!3m4!1s0x880aff3f595da43d:0x4d3aaef0a1987445!8m2!3d40.6130168!4d-89.4591875",dominos,
Domino's,11 Union St,EASTHAMPTON,MA,01027-1417,4135270821.0,"https://www.google.com/maps/place/Domino's+Pizza/@42.2702375,-72.671894,17z/data=!3m1!4b1!4m5!3m4!1s0x89e6d8f84557878b:0x1db3dc6ab94ccc5f!8m2!3d42.2702375!4d-72.671894",dominos,
Domino's,110 Hillsmere Dr,ANNAPOLIS,MD,21403-3933,4102633030.0,"https://www.google.com/maps/place/Domino's+Pizza/@38.9496243,-76.4937549,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f67850c75359:0xb82ad2ae279a4038!8m2!3d38.9496243!4d-76.4937549",dominos,
Domino's,110 Maple Ave,S PLAINFIELD,NJ,07080-3407,9087563336.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.5821573,-74.4135332,17z/data=!3m1!4b1!4m5!3m4!1s0x89c3b9d3d97deaf5:0x23e9f1e557bbbf0d!8m2!3d40.5821573!4d-74.4135332",dominos,
Domino's,110 Perry Plz,PERRYVILLE,MO,63775-1207,5735473030.0,"https://www.google.com/maps/place/Domino's+Pizza/@37.7352459,-89.8689768,17z/data=!3m1!4b1!4m5!3m4!1s0x87d8749534bc69c3:0x35f4c790d0e940b7!8m2!3d37.7352459!4d-89.8689768",dominos,
Domino's,1100 N Tuttle Ave,SARASOTA,FL,34237-3012,9413654900.0,"https://www.google.com/maps/place/Domino's+Pizza/@27.3477526,-82.5127101,17z/data=!3m1!4b1!4m5!3m4!1s0x88c34081f61b235b:0xf62b3bc24bb60a43!8m2!3d27.3477526!4d-82.5127101",dominos,
Domino's,1101 E Montgomery Xrd,SAVANNAH,GA,31406-4900,9129210030.0,"https://www.google.com/maps/place/Domino's+Pizza/@31.9899484,-81.079757,17z/data=!3m1!4b1!4m5!3m4!1s0x88fb744dc063021d:0x5ced17427f70b867!8m2!3d31.9899484!4d-81.079757",dominos,
Domino's,1101 N 2nd St,MILLVILLE,NJ,08332-2539,8563274900.0,"https://www.google.com/maps/place/Domino's+Pizza/@39.4089737,-75.0377535,17z/data=!3m1!4b1!4m5!3m4!1s0x89c7340d4b1a7eb9:0x4bbefa33b68c8086!8m2!3d39.4089737!4d-75.0377535",dominos,
Domino's,1101 N Main St,SALINAS,CA,93906-3608,8314243535.0,"https://www.google.com/maps/place/Domino's+Pizza/@36.6957866,-121.6521537,17z/data=!3m1!4b1!4m5!3m4!1s0x808dff356a29472b:0xd1f40ce1b8c5ab39!8m2!3d36.6957866!4d-121.6521537",dominos,
Domino's,1102 Ranch Rd,FORNEY,TX,75126-4781,9725521790.0,"https://www.google.com/maps/place/Domino's+Pizza/@32.7651321,-96.4566668,17z/data=!3m1!4b1!4m5!3m4!1s0x864eada5ec99b25b:0x807aed915a138a7b!8m2!3d32.7651321!4d-96.4566668",dominos,
Domino's,1103 E Eads Pkwy,GREENDALE,IN,47025,8125370006.0,"https://www.google.com/maps/place/Domino's+Pizza/@39.0819646,-84.8837721,17z/data=!3m1!4b1!4m5!3m4!1s0x8841d6e08a16236f:0x45acfec764b76340!8m2!3d39.0819646!4d-84.8837721",dominos,
Domino's,11036 Quivira Rd,OVERLAND PARK,KS,66210-1239,9138944144.0,"https://www.google.com/maps/place/Domino's+Pizza/@38.9293045,-94.7252343,17z/data=!3m1!4b1!4m5!3m4!1s0x87c0ead40b968c43:0x24659796df519d3f!8m2!3d38.9293045!4d-94.7252343",dominos,
Domino's,1105 NW 22nd Ave,MIAMI,FL,33125-2738,3055412002.0,"https://www.google.com/maps/place/Domino's+Pizza/@25.7837203,-80.2309763,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9b6dfe5800859:0xf5f2377d5f9a669a!8m2!3d25.7837203!4d-80.2309763",dominos,
Domino's,1106 Main St,LONGMONT,CO,80501-3823,3037723030.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.1781643,-105.1041117,17z/data=!4m5!3m4!1s0x876bf91332bf90af:0xd215e1abceeec0c0!8m2!3d40.1781602!4d-105.101923?hl=en",dominos,
Domino's,1107 W Camp Wisdom Rd,DALLAS,TX,75232-3403,2143753030.0,"https://www.google.com/maps/place/Domino's+Pizza/@32.6629472,-96.8405248,17z/data=!3m1!4b1!4m5!3m4!1s0x864e912950dbe859:0xf0a00b9dab5c5be0!8m2!3d32.6629472!4d-96.8405248",dominos,
Domino's,111 Flagler Plaza Dr,PALM COAST,FL,32137-5967,3864390565.0,"https://www.google.com/maps/place/Domino's+Pizza/@29.4742944,-81.1794952,17z/data=!3m1!4b1!4m5!3m4!1s0x88e6eabdcb053d11:0xbadf26cf0bbbf7d5!8m2!3d29.4742944!4d-81.1794952",dominos,
Domino's,111 Justice Center Dr,ROGERSVILLE,TN,37857-6926,4232727009.0,"https://www.google.com/maps/place/Domino's+Pizza/@36.4203466,-82.9954957,17z/data=!3m1!4b1!4m5!3m4!1s0x885b07584b194561:0xdea64c01c085a567!8m2!3d36.4203466!4d-82.9954957",dominos,
Domino's,1110 S Myrtle Ave,CLEARWATER,FL,33756-3900,7274423030.0,"https://www.google.com/maps/place/Domino's+Pizza/@27.9616446,-82.7956859,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f0e96eeded59:0x9314023eff672048!8m2!3d27.9616446!4d-82.7956859",dominos,
Domino's,1111 W 15th St,PANAMA CITY,FL,32401-2081,8507843030.0,"https://www.google.com/maps/place/Domino's+Pizza/@30.1750679,-85.6787205,17z/data=!3m1!4b1!4m5!3m4!1s0x88938156b1e48603:0x9d00ec4ea419fbec!8m2!3d30.1750679!4d-85.6787205",dominos,
Domino's,1113 Washington St,PERRY,GA,31069-3349,4789874877.0,"https://www.google.com/maps/place/Domino's+Pizza/@32.4604793,-83.7334719,17z/data=!3m1!4b1!4m5!3m4!1s0x88f3db6f7eef092b:0x987b83f4f9506884!8m2!3d32.4604793!4d-83.7334719",dominos,
Domino's,107 Hilltop Village Center Dr,EUREKA,MO,63025-3924,6369383320.0,"https://www.google.com/maps/place/Domino's+Pizza/@38.5061359,-90.6427538,17z/data=!3m1!4b1!4m5!3m4!1s0x87d928684ef3866f:0xc8e6fa83dba50d3a!8m2!3d38.5061359!4d-90.6427538",dominos,
Domino's,1070 N Main St,DAYVILLE,CT,06241-2127,8607744442.0,"https://www.google.com/maps/place/Domino's+Pizza/@41.8396535,-71.8751147,17z/data=!3m1!4b1!4m5!3m4!1s0x89e428df5f3a8c0b:0x747d1da2dd84453a!8m2!3d41.8396535!4d-71.8751147",dominos,
Domino's,1075 S Mission Rd,FALLBROOK,CA,92028-3228,7607281223.0,"https://www.google.com/maps/place/Domino's+Pizza/@33.3734557,-117.2544492,17z/data=!3m1!4b1!4m5!3m4!1s0x80dc7ebb0e293605:0x57cda273bd0c3526!8m2!3d33.3734557!4d-117.2544492",dominos,
Domino's,10789 Tierrasanta Blvd,SAN DIEGO,CA,92124-2613,8585606112.0,"https://www.google.com/maps/place/Domino's+Pizza/@32.8212527,-117.0991886,17z/data=!3m1!4b1!4m5!3m4!1s0x80dbfe19c6c2bf47:0x9428f0ef21e17da2!8m2!3d32.8212527!4d-117.0991886",dominos,
Domino's,108 Scranton Connector,BRUNSWICK,GA,31525-0516,9122670822.0,"https://www.google.com/maps/place/Domino's+Pizza/@31.2161919,-81.4844316,17z/data=!3m1!4b1!4m5!3m4!1s0x88e4d6464b0a4df9:0xd35cb403b9d1596!8m2!3d31.2161919!4d-81.4844316",dominos,
Domino's,1086 Willett Ave,RIVERSIDE,RI,02915-2042,4014330200.0,"https://www.google.com/maps/place/Domino's+Pizza/@41.7599787,-71.3413624,17z/data=!3m1!4b1!4m5!3m4!1s0x89e45050a0e4a857:0x4729acd2b76b1d86!8m2!3d41.7599787!4d-71.3413624",dominos,
Domino's,10895 NW 41st St,DORAL,FL,33178-4855,3055999995.0,"https://www.google.com/maps/place/Domino's+Pizza/@25.812221,-80.3731384,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9bea9124baf8b:0x436df037b2a83610!8m2!3d25.812221!4d-80.3731384",dominos,
Domino's,1090 Elizabeth Ave,ELIZABETH,NJ,07201-2557,9083553996.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.6615195,-74.2110471,17z/data=!3m1!4b1!4m5!3m4!1s0x89c24d517118027f:0xae88a5d6b87385cf!8m2!3d40.6615195!4d-74.2110471",dominos,
Domino's,10904 Greenbrier Rd,MINNETONKA,MN,55305-3474,9525454669.0,"https://www.google.com/maps/place/Domino's+Pizza/@44.9513909,-93.4179497,17z/data=!3m1!4b1!4m5!3m4!1s0x52b33555043137f9:0xd19cfb22457b8d5a!8m2!3d44.9513909!4d-93.4179497",dominos,
Domino's,1096 Cardiff St,SAN DIEGO,CA,92114-5020,6194607000.0,"https://www.google.com/maps/place/Domino's+Pizza/@32.7169009,-117.0261295,17z/data=!3m1!4b1!4m5!3m4!1s0x80d950e47c7cbb9f:0x2d943d6817fb666!8m2!3d32.7169009!4d-117.0261295",dominos,
Domino's,109-62 Francis Lewis Blvd,QUEENS VILLAGE,NY,11429,7187763030.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.7065978,-73.751497,17z/data=!3m1!4b1!4m5!3m4!1s0x89c261617b109c9f:0xf76c6e98801f6f04!8m2!3d40.7065978!4d-73.751497",dominos,
Domino's,265 W Locust St,WILMINGTON,OH,45177-2209,9373820933.0,"https://www.google.com/maps/place/Domino's+Pizza/@39.446951,-83.8330915,17z/data=!3m1!4b1!4m5!3m4!1s0x8840c6d89bd06bbb:0xf1319659a01f8b1c!8m2!3d39.446951!4d-83.8330915",dominos,
Domino's,3450 Orcutt Rd,ORCUTT,CA,93455-5038,8059377233.0,"https://www.google.com/maps/place/Domino's+Pizza/@34.8966321,-120.4357523,17z/data=!3m1!4b1!4m5!3m4!1s0x80ec1390af889f0d:0x8321af3498137ccb!8m2!3d34.8966321!4d-120.4357523",dominos,
Domino's,11 NW 12th Ave,BATTLE GROUND,WA,98604-9122,3606670667.0,"https://www.google.com/maps/place/Domino's+Pizza/@45.7811605,-122.5491045,17z/data=!3m1!4b1!4m5!3m4!1s0x5495b487baf9caab:0x669a3f183c7b16a5!8m2!3d45.7811605!4d-122.5491045",dominos,
Domino's,110 5th St E,WARRIOR,AL,35180-1340,2055903733.0,"https://www.google.com/maps/place/Domino's+Pizza/@33.8178114,-86.8072951,17z/data=!3m1!4b1!4m5!3m4!1s0x8889a9695e9ce289:0xbe8e3ecf008132b0!8m2!3d33.8178114!4d-86.8072951",dominos,
Domino's,110 Banks Dr,CHAPEL HILL,NC,27514-1514,9199329500.0,"https://www.google.com/maps/place/Domino's+Pizza/@35.9627804,-79.0559381,17z/data=!3m1!4b1!4m5!3m4!1s0x89acdd1a31ad9825:0xaec38b678ed9e253!8m2!3d35.9627804!4d-79.0559381",dominos,
Domino's,110 E Plane St,BETHEL,OH,45106-1397,5137343500.0,"https://www.google.com/maps/place/Domino's+Pizza/@38.9637699,-84.0778041,17z/data=!3m1!4b1!4m5!3m4!1s0x8841104ada60d211:0xe876138574618d69!8m2!3d38.9637699!4d-84.0778041",dominos,
Domino's,110 Spring Ave,SPRING LAKE,NC,28390-3343,9104364151.0,"https://www.google.com/maps/place/Domino's+Pizza/@35.1672515,-78.9738223,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab6975897255ed:0x123fb3e6981f77eb!8m2!3d35.1672515!4d-78.9738223",dominos,
Domino's,1101 W Main St,LEAGUE CITY,TX,77573-2039,2813321881.0,"https://www.google.com/maps/place/Domino's+Pizza/@29.5045957,-95.1068353,17z/data=!3m1!4b1!4m5!3m4!1s0x8640832b5c1b6191:0x1b9859ca290e1f8c!8m2!3d29.5045957!4d-95.1068353",dominos,
Domino's,1009 Us Highway 46,LEDGEWOOD,NJ,07852-9738,9732521333.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.880797,-74.644661,17z/data=!3m1!4b1!4m5!3m4!1s0x89c39e2e7c69345d:0x5fb53ad81145c4fe!8m2!3d40.880797!4d-74.644661",dominos,
Domino's,1104 E Washington Ave,EL CAJON,CA,92019-3001,6194442171.0,"https://www.google.com/maps/place/Domino's+Pizza/@32.788072,-116.944278,17z/data=!3m1!4b1!4m5!3m4!1s0x80d959a226cedd9b:0x5c6e9f4cf9ce2038!8m2!3d32.788072!4d-116.944278",dominos,
Domino's,1106 E 42nd St,ODESSA,TX,79762-7724,4323673030.0,"https://www.google.com/maps/place/Domino's+Pizza/@31.8846409,-102.3726439,17z/data=!3m1!4b1!4m5!3m4!1s0x86fbc8e1d6219377:0xe48b97c85d9d4b12!8m2!3d31.8846409!4d-102.3726439",dominos,
Domino's,1107 W Platte Ave,FORT MORGAN,CO,80701-2959,9708673030.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.2542345,-103.8154963,17z/data=!3m1!4b1!4m5!3m4!1s0x876def2ea55241f5:0x181f1e3eb26897bf!8m2!3d40.2542345!4d-103.8154963",dominos,
Domino's,1109 19th Ave N,FARGO,ND,58102-2201,7012321255.0,"https://www.google.com/maps/place/Domino's+Pizza/@46.9051814,-96.7954865,17z/data=!3m1!4b1!4m5!3m4!1s0x52c8c9861a143f83:0x556dde030616cc48!8m2!3d46.9051814!4d-96.7954865",dominos,
Domino's,1109 S Baltimore St,KIRKSVILLE,MO,63501-4031,6606273030.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.1863672,-92.5714579,17z/data=!3m1!4b1!4m5!3m4!1s0x87e80e8f073b25af:0x9fb3c012bf187e50!8m2!3d40.1863672!4d-92.5714579",dominos,
Domino's,111 N Belvidere St,RICHMOND,VA,23220-4236,8046443030.0,"https://www.google.com/maps/place/Domino's+Pizza/@37.5475993,-77.4479806,17z/data=!3m1!4b1!4m5!3m4!1s0x89b111479c9597bb:0x7b251ec142fe4b40!8m2!3d37.5475993!4d-77.4479806",dominos,
Domino's,111 Railroad Ave,MONTEVALLO,AL,35115-4194,2056653232.0,"https://www.google.com/maps/place/Domino's+Pizza/@33.0937078,-86.865136,17z/data=!3m1!4b1!4m5!3m4!1s0x88892a5252fd9127:0x8630e160dadd8c82!8m2!3d33.0937078!4d-86.865136",dominos,
Domino's,11102 W Colfax Ave,LAKEWOOD,CO,80215-3729,3032350353.0,"https://www.google.com/maps/place/Domino's+Pizza/@39.7398166,-105.1227261,17z/data=!3m1!4b1!4m5!3m4!1s0x876b86a1d24987d9:0x234ecbeecce1deb1!8m2!3d39.7398166!4d-105.1227261",dominos,
Domino's,11125 Park Blvd,SEMINOLE,FL,33772-4700,7273919901.0,"https://www.google.com/maps/place/Domino's+Pizza/@27.84051,-82.7928785,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2fb8e6bf5a113:0x7420b0662bb3a88a!8m2!3d27.84051!4d-82.7928785",dominos,
Domino's,112 W Broadway St,MONTICELLO,MN,55362,7632952424.0,"https://www.google.com/maps/place/Domino's+Pizza/@45.3055696,-93.7947933,17z/data=!3m1!4b1!4m5!3m4!1s0x52b49e03b72826f9:0x6803a99bbd582595!8m2!3d45.3055696!4d-93.7947933",dominos,
Domino's,1121 W Valley Blvd,TEHACHAPI,CA,93561-2171,6618223444.0,"https://www.google.com/maps/place/Domino's+Pizza/@35.124724,-118.4685828,17z/data=!3m1!4b1!4m5!3m4!1s0x80c1f7e94a411389:0x76e3128ce76cd8f0!8m2!3d35.124724!4d-118.4685828",dominos,
Domino's,11217 Leopard St,CORPUS CHRISTI,TX,78410-2636,3612415326.0,"https://www.google.com/maps/place/Domino's+Pizza/@27.8461761,-97.587631,17z/data=!3m1!4b1!4m5!3m4!1s0x866864e7cefdab6b:0x9d0ab0c857bdb2b9!8m2!3d27.8461761!4d-97.587631",dominos,
Domino's,11236 Lorraine Rd,GULFPORT,MS,39503-5923,2288321111.0,"https://www.google.com/maps/place/Domino's+Pizza/@30.4486751,-89.0306087,17z/data=!3m1!4b1!4m5!3m4!1s0x889c14116f0b5581:0x72f265b69fc5a690!8m2!3d30.4486751!4d-89.0306087",dominos,
Domino's,11242 Cumming Hwy,CANTON,GA,30115-8155,6789470900.0,"https://www.google.com/maps/place/Domino's+Pizza/@34.2474623,-84.3065228,17z/data=!3m1!4b1!4m5!3m4!1s0x88f578f935ca4063:0xf689e2bd365ce841!8m2!3d34.2474623!4d-84.3065228",dominos,
Domino's,1125 Columbia Ctr,COLUMBIA,IL,62236-2559,6182819393.0,"https://www.google.com/maps/place/Domino's+Pizza/@38.444971,-90.221001,17z/data=!3m1!4b1!4m5!3m4!1s0x87d8ba2b83e1deab:0x8b1ee4db35743e77!8m2!3d38.444971!4d-90.221001",dominos,
Domino's,1125 E North 10th St,ABILENE,TX,79601-4634,3256773030.0,"https://www.google.com/maps/place/Domino's+Pizza/@32.4591939,-99.7045407,17z/data=!3m1!4b1!4m5!3m4!1s0x86568e24b8914dff:0xa4b1e336cd74702a!8m2!3d32.4591939!4d-99.7045407",dominos,
Domino's,1127 Homestead Rd N,LEHIGH ACRES,FL,33936-6038,2393687600.0,"https://www.google.com/maps/place/Domino's+Pizza/@26.604131,-81.6487142,17z/data=!3m1!4b1!4m5!3m4!1s0x88db725343d7e337:0xd052167f3e5ba85a!8m2!3d26.604131!4d-81.6487142",dominos,
Domino's,1133 Del Prado Blvd S,CAPE CORAL,FL,33990-3666,2397725060.0,"https://www.google.com/maps/place/Domino's+Pizza/@26.6304461,-81.9402248,17z/data=!3m1!4b1!4m5!3m4!1s0x88db413a50ace2cd:0x5427dc40d8a2b400!8m2!3d26.6304461!4d-81.9402248",dominos,
Domino's,114 S Rum River Dr,PRINCETON,MN,55371-1816,7633898900.0,"https://www.google.com/maps/place/Domino's+Pizza/@45.5688634,-93.5792746,17z/data=!3m1!4b1!4m5!3m4!1s0x52b39dd9203b4747:0x682ddd80f9794b8e!8m2!3d45.5688634!4d-93.5792746",dominos,
Domino's,114 S Washington St,RUTHERFORDTON,NC,28139-2828,8282873030.0,"https://www.google.com/maps/place/Domino's+Pizza/@35.3659421,-81.9580725,17z/data=!3m1!4b1!4m5!3m4!1s0x885743e0da4303b9:0x3f8ce785219d02de!8m2!3d35.3659421!4d-81.9580725",dominos,
Domino's,11406 N Dale Mabry Hwy,TAMPA,FL,33618-3879,8139633030.0,"https://www.google.com/maps/place/Domino's+Pizza/@28.0520037,-82.504758,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2c0e3a131135b:0xd925bfb86f395398!8m2!3d28.0520037!4d-82.504758",dominos,
Domino's,1141 S Arlington Heights Rd,ARLINGTON HTS,IL,60005-3165,8477581010.0,"https://www.google.com/maps/place/Domino's+Pizza/@42.0633991,-87.9794218,17z/data=!3m1!4b1!4m5!3m4!1s0x880fba825435de09:0x61bdf2c43a29a85e!8m2!3d42.0633991!4d-87.9794218",dominos,
Domino's,1115 Vicksburg Ln N,PLYMOUTH,MN,55447-3216,7634049191.0,"https://www.google.com/maps/place/Domino's+Pizza/@44.9914251,-93.4822851,17z/data=!3m1!4b1!4m5!3m4!1s0x52b34ba3a765bda7:0x3ffd67edda9eeccb!8m2!3d44.9914251!4d-93.4822851",dominos,
Domino's,10200 Fox Trail Rd S,ROYAL PALM BEACH,FL,33411-1471,5617931166.0,"https://www.google.com/maps/place/Domino's+Pizza/@26.7077282,-80.2034913,17z/data=!3m1!4b1!4m5!3m4!1s0x88d92ec4645f3767:0x3cac6c1cdeb99afe!8m2!3d26.7077282!4d-80.2034913",dominos,
Domino's,1119 S Van Buren St,ENID,OK,73703-7133,5802422004.0,"https://www.google.com/maps/place/Domino's+Pizza/@36.3851118,-97.8897962,17z/data=!3m1!4b1!4m5!3m4!1s0x87afd373bf9407ed:0x67a969537ba69af3!8m2!3d36.3851118!4d-97.8897962",dominos,
Domino's,503 Baltimore Pike,SPRINGFIELD,PA,19064-3629,6103284400.0,"https://www.google.com/maps/place/Domino's+Pizza/@39.9200184,-75.3234485,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6c23dd4d34b83:0x64fe54d4452c67a5!8m2!3d39.9200184!4d-75.3234485",dominos,
Domino's,1121 Falls River Ave,RALEIGH,NC,27614-6733,9198701155.0,"https://www.google.com/maps/place/Domino's+Pizza/@35.9059195,-78.5897595,17z/data=!3m1!4b1!4m5!3m4!1s0x89ac5769dc964c75:0xafe25af8fc97149c!8m2!3d35.9059195!4d-78.5897595",dominos,
Domino's,1121 Northern Blvd,SOUTH ABINGTON TOWNSHIP,PA,18411-2263,5705864040.0,"https://www.google.com/maps/place/Domino's+Pizza/@41.4857868,-75.6946917,17z/data=!3m1!4b1!4m5!3m4!1s0x89c4d817154950d3:0x1819b31fc00faab9!8m2!3d41.4857868!4d-75.6946917",dominos,
