Company Name,Address 1,City,State,Zip,Phone,Google Link,Company Name Processed,Status
Jet's Pizza,2900 Delk Rd SE,MARIETTA,GA,30067-5321,7709521711.0,"https://www.google.com/maps/place/Jet's+Pizza/@33.9227712,-84.4677571,17z/data=!3m1!4b1!4m5!3m4!1s0x88f51197295c16a1:0xfc899eb875e247a1!8m2!3d33.9227712!4d-84.4677571",jets_pizza,
Jet's Pizza,6679 Dixie Hwy,FAIRFIELD,OH,45014-5496,5138605387.0,"https://www.google.com/maps/place/Jet's+Pizza/@39.318922,-84.497949,17z/data=!3m1!4b1!4m5!3m4!1s0x88404f1eb8cb35db:0xa2a93c097b4d251f!8m2!3d39.318922!4d-84.497949",jets_pizza,
Jet's Pizza,55 McNaughten Rd,COLUMBUS,OH,43213-5129,6147597200.0,"https://www.google.com/maps/place/Jet's+Pizza/@39.9792466,-82.8369593,17z/data=!3m1!4b1!4m5!3m4!1s0x8838639158e75451:0x609083ab0905267d!8m2!3d39.9792466!4d-82.8369593",jets_pizza,
Jet's Pizza,35535 Euclid Ave,WILLOUGHBY,OH,44094-4627,4409547700.0,"https://www.google.com/maps/place/Jet's+Pizza/@41.6266766,-81.433885,17z/data=!3m1!4b1!4m5!3m4!1s0x8831aa24233911bd:0x4c73c9c2d02221e6!8m2!3d41.6266766!4d-81.433885",jets_pizza,
Jet's Pizza,1907 W Springfield Ave,CHAMPAIGN,IL,61821-3067,2173529992.0,"https://www.google.com/maps/place/Jet's+Pizza/@40.112486,-88.278108,17z/data=!3m1!4b1!4m5!3m4!1s0x880cd08cd3ff4c07:0xd564e8d31cf73d20!8m2!3d40.112486!4d-88.278108",jets_pizza,
Jet's Pizza,3951 N Kimball Ave,CHICAGO,IL,60618-3318,7739931111.0,"https://www.google.com/maps/place/Jet's+Pizza/@41.9534888,-87.7125021,17z/data=!3m1!4b1!4m5!3m4!1s0x880fcd9479484d4f:0xa653d0ace1fb8bad!8m2!3d41.9534888!4d-87.7125021",jets_pizza,
Jet's Pizza,153 County Road 6 W,ELKHART,IN,46514-5557,5743333382.0,"https://www.google.com/maps/place/Jet's+Pizza/@41.7238692,-85.9791846,17z/data=!3m1!4b1!4m5!3m4!1s0x8816dcfc118fc017:0xc2a13fea3b6a7716!8m2!3d41.7238692!4d-85.9791846",jets_pizza,
Jet's Pizza,3122 E Colonial Dr,ORLANDO,FL,32803-5175,4078968977.0,"https://www.google.com/maps/place/Jet's+Pizza/@27.9968696,-82.9439938,8z/data=!4m8!1m2!2m1!1sJet's+Pizza+3122+E+Colonial+Dr+ORLANDO+FL+32803-5175!3m4!1s0x88e77acc6b2de8a5:0x8968126afaafbf76!8m2!3d28.5529542!4d-81.3439364?hl=en",jets_pizza,
Jet's Pizza,3533 Hampton Ave,SAINT LOUIS,MO,63139-1943,3143510955.0,"https://www.google.com/maps/place/Jet's+Pizza/@38.5974106,-90.2929937,17z/data=!3m1!4b1!4m5!3m4!1s0x87d8b58efd159227:0x30c369ee2189561!8m2!3d38.5974106!4d-90.2929937",jets_pizza,
Jet's Pizza,4695 Poplar Ave,MEMPHIS,TN,38117-4401,9012074200.0,"https://www.google.com/maps/place/Jet's+Pizza/@35.1151623,-89.9056267,17z/data=!3m1!4b1!4m5!3m4!1s0x887f846d613188ad:0x9ab83de22e8a1329!8m2!3d35.1151623!4d-89.9056267",jets_pizza,
Jet's Pizza,7935 S Broadway,LITTLETON,CO,80122-2710,3037071100.0,"https://www.google.com/maps/place/Jet's+Pizza/@39.5719731,-104.9927699,17z/data=!3m1!5s0x876c822b8cba797b:0xdb78b1e2f8de9c0!4m5!3m4!1s0x876c822ba0998801:0x76278d324df9771f!8m2!3d39.571969!4d-104.9905812?hl=en",jets_pizza,
Jet's Pizza,8190 Beechmont Ave,ANDERSON,OH,45255-6117,5134745387.0,"https://www.google.com/maps/place/Jet's+Pizza/@39.0732513,-84.3280522,17z/data=!3m1!4b1!4m5!3m4!1s0x8841a916b20dc46b:0x9c3577a598defb8f!8m2!3d39.0732513!4d-84.3280522",jets_pizza,
Jet's Pizza,437 E Atlantic Blvd,POMPANO BEACH,FL,33060-6214,9547825387.0,"https://www.google.com/maps/place/Jet's+Pizza/@26.2319622,-80.1195068,17z/data=!3m1!4b1!4m5!3m4!1s0x88d902929f333a3d:0xa248a51655228842!8m2!3d26.2319622!4d-80.1195068",jets_pizza,
Jet's Pizza,5430 McGinnis Ferry Rd,ALPHARETTA,GA,30005-3923,7707770691.0,"https://www.google.com/maps/place/Jet%E2%80%99s+Pizza+-+McGinnis+Ferry/@34.090345,-84.19878,17z/data=!3m1!4b1!4m5!3m4!1s0x88f59eba4ae3a18b:0xa50ed1548e5b88c4!8m2!3d34.090345!4d-84.19878",jets_pizza,
Jet's Pizza,24001 Peachland Blvd,PORT CHARLOTTE,FL,33954-3715,9416134040.0,"https://www.google.com/maps/place/Jet's+Pizza+Port+Charlotte/@27.0165841,-82.0566045,17z/data=!3m1!4b1!4m5!3m4!1s0x88dca896814fe0d7:0x8c5068fbd720341c!8m2!3d27.0165841!4d-82.0566045",jets_pizza,
Jet's Pizza,12410 Aberdeen St NE,BLAINE,MN,55449-5130,7637545387.0,"https://www.google.com/maps/place/Jet's+Pizza/@45.1953092,-93.2338972,17z/data=!3m1!4b1!4m5!3m4!1s0x52b32397a1c06283:0xffc1d52df4f4cc8e!8m2!3d45.1953092!4d-93.2338972",jets_pizza,
Jet's Pizza,26 Troy Rd,DELAWARE,OH,43015-4503,7403631600.0,"https://www.google.com/maps/place/Jet's+Pizza/@40.307243,-83.0891227,17z/data=!3m1!4b1!4m5!3m4!1s0x8838e4d81b1992cf:0xb08c60ce1a3b443a!8m2!3d40.307243!4d-83.0891227",jets_pizza,
Jet's Pizza,6813 N Green Bay Ave,GLENDALE,WI,53209-2820,4145330082.0,"https://www.google.com/maps/place/Jet's+Pizza/@43.1413411,-87.9342843,17z/data=!3m1!4b1!4m5!3m4!1s0x88051de2028d52c1:0xb0066e6c66a609f9!8m2!3d43.1413411!4d-87.9342843",jets_pizza,
Jet's Pizza,1490 E 86th St,INDIANAPOLIS,IN,46240-1912,3175717070.0,"https://www.google.com/maps/place/Jet's+Pizza+Nora/@39.9139197,-86.134234,17z/data=!3m1!4b1!4m5!3m4!1s0x886b532a79a9ac5b:0x8bafab3c2e2a52ea!8m2!3d39.9139197!4d-86.134234",jets_pizza,
Jet's Pizza,4637 S University Dr,DAVIE,FL,33328-3817,9548585387.0,"https://www.google.com/maps/place/Jet's+Pizza/@26.063423,-80.2539565,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9a8405aa7b831:0xdd568376fff00725!8m2!3d26.063423!4d-80.2539565",jets_pizza,
Jet's Pizza,1811 W North Ave,CHICAGO,IL,60622-0202,7739048283.0,"https://www.google.com/maps/place/Jet's+Pizza/@41.9102344,-87.6731585,17z/data=!3m1!4b1!4m5!3m4!1s0x880fd2c6a695bfeb:0xc127969ffb388c5!8m2!3d41.9102344!4d-87.6731585",jets_pizza,
Jet's Pizza,16338 County Road 30,MAPLE GROVE,MN,55311-1207,7634167835.0,"https://www.google.com/maps/place/Jet's+Pizza/@45.1264219,-93.4879848,17z/data=!3m1!4b1!4m5!3m4!1s0x52b34651a207fd07:0xceb4beb97ef2d684!8m2!3d45.1264219!4d-93.4879848",jets_pizza,
Jet's Pizza,9 Chloe Pl,JACKSON,TN,38305-7014,7313007992.0,"https://www.google.com/maps/place/Jet's+Pizza/@35.6741927,-88.7826012,17z/data=!3m1!4b1!4m5!3m4!1s0x887c1d8c1a44021f:0xde85e3bfce3397a0!8m2!3d35.6741927!4d-88.7826012",jets_pizza,
Jet's Pizza,1110 Hillsboro Rd,FRANKLIN,TN,37064-2053,6154353375.0,"https://www.google.com/maps/place/Jet's+Pizza/@35.946601,-86.8795684,17z/data=!3m1!4b1!4m5!3m4!1s0x88647e6c89a7dac7:0x3b90627cdbbdb3fb!8m2!3d35.946601!4d-86.8795684",jets_pizza,
Jet's Pizza,2500 Bardstown Rd,LOUISVILLE,KY,40205-2675,5024585387.0,"https://www.google.com/maps/place/Jet's+Pizza/@38.222596,-85.684285,17z/data=!3m1!4b1!4m5!3m4!1s0x88690b58a0d0f5c5:0xb65225ab4ef7d2e4!8m2!3d38.222596!4d-85.684285",jets_pizza,
Jet's Pizza,10494 Westport Rd,LOUISVILLE,KY,40241-2093,5024261181.0,"https://www.google.com/maps/place/Jet's+Pizza/@38.293366,-85.558083,17z/data=!3m1!4b1!4m5!3m4!1s0x88699ef4f86af9dd:0xa2bd35940c24ab52!8m2!3d38.293366!4d-85.558083",jets_pizza,
Jet's Pizza,8176 S Holly St,CENTENNIAL,CO,80122-4004,3037415387.0,"https://www.google.com/maps/place/Jet's+Pizza/@39.5678706,-104.9221358,17z/data=!3m1!4b1!4m5!3m4!1s0x876c8413bd34311f:0x209a556f0d047ca4!8m2!3d39.5678706!4d-104.9221358",jets_pizza,
Jet's Pizza,7878 Broadview Rd,PARMA,OH,44134-6705,2163281900.0,"https://www.google.com/maps/place/Jet's+Pizza/@41.3514948,-81.6856405,17z/data=!3m1!4b1!4m5!3m4!1s0x8830e625e2ec2fe3:0x2cd2b95eb0afb974!8m2!3d41.3514948!4d-81.6856405",jets_pizza,
Jet's Pizza,1025 W Madison St,CHICAGO,IL,60607-2134,3125867290.0,"https://www.google.com/maps/place/Jet's+Pizza/@41.8815301,-87.6531985,17z/data=!3m1!4b1!4m5!3m4!1s0x880e2cdbe2e3e8c5:0x8d024d3e1611069!8m2!3d41.8815301!4d-87.6531985",jets_pizza,
Jet's Pizza,1216 N Main St,BOWLING GREEN,OH,43402-2348,4193530316.0,"https://www.google.com/maps/place/Jet's+Pizza/@41.3970675,-83.6499083,17z/data=!3m1!4b1!4m5!3m4!1s0x883c0b11ec13fe8b:0x49a18a8c71e7d650!8m2!3d41.3970675!4d-83.6499083",jets_pizza,
Jet's Pizza,10001 Springfield Pike,CINCINNATI,OH,45215-1426,5137715387.0,"https://www.google.com/maps/place/Jet's+Pizza/@39.2476073,-84.4712729,17z/data=!3m1!4b1!4m5!3m4!1s0x88404db74674f07b:0xf4022f5ac7a7bcfa!8m2!3d39.2476073!4d-84.4712729",jets_pizza,
Jet's Pizza,3160 Broadway,GROVE CITY,OH,43123,6149915999.0,"https://www.google.com/maps/place/Jet's+Pizza/@39.8994888,-83.078954,17z/data=!3m1!4b1!4m5!3m4!1s0x8838852acb0d3377:0x1ee7ef3068d41524!8m2!3d39.8994888!4d-83.078954",jets_pizza,
Jet's Pizza,1857 E. Kenilworth Pl,MILWAUKEE,WI,53202,4142763000.0,"https://www.google.com/maps/place/Jet's+Pizza/@43.0593222,-87.8866361,17z/data=!3m1!4b1!4m5!3m4!1s0x880518dd9fc71459:0xa07a23378a596391!8m2!3d43.0593222!4d-87.8866361",jets_pizza,
Jet's Pizza,1725 E. 10th St,JEFFERSONVILLE,IN,47130,8122822220.0,"https://www.google.com/maps/place/Jet's+Pizza/@38.3029058,-85.724717,17z/data=!3m1!4b1!4m5!3m4!1s0x886973cabc22d70b:0xf01fe688556ac7f4!8m2!3d38.3029058!4d-85.724717",jets_pizza,
Jet's Pizza,3510 W. Armitage,CHICAGO,IL,60647,7739055387.0,"https://www.google.com/maps/place/Jet's+Pizza/@41.9174917,-87.7141094,17z/data=!3m1!4b1!4m5!3m4!1s0x880fcd6a6fe9f69b:0x300cd4f6cffba4f5!8m2!3d41.9174917!4d-87.7141094",jets_pizza,
Jet's Pizza,3473 Hudson Dr,CUYAHOGA FALLS,OH,44221,2343340932.0,"https://www.google.com/maps/place/Jet's+Pizza/@41.162782,-81.4764582,17z/data=!3m1!4b1!4m5!3m4!1s0x883127aa2af68913:0x3bda20370fbbd3c1!8m2!3d41.162782!4d-81.4764582",jets_pizza,
Jet's Pizza,2408 Spring Garden Rd,GREENSBORO,NC,27403,3362797099.0,"https://www.google.com/maps/place/Jet's+Pizza/@36.0645461,-79.8330881,17z/data=!3m1!4b1!4m5!3m4!1s0x88531bdedce0786d:0xdb86c1a677eda4a8!8m2!3d36.0645461!4d-79.8330881",jets_pizza,
Jet's Pizza,19878 East Hilltop Rd,PARKER,CO,80134,7204407200.0,"https://www.google.com/maps/place/Jet's+Pizza/@39.5089355,-104.7582583,17z/data=!3m1!4b1!4m5!3m4!1s0x876c91f38a892807:0x826a1a592ae07b24!8m2!3d39.5089355!4d-104.7582583",jets_pizza,
Jet's Pizza,1242 West 5Th Ave,GRANDVIEW,OH,43212,6145020428.0,"https://www.google.com/maps/place/Jet's+Pizza/@39.9888422,-83.0393675,17z/data=!3m1!4b1!4m5!3m4!1s0x88388fab26b31959:0xf56e7ee09f016511!8m2!3d39.9888422!4d-83.0393675",jets_pizza,
Jet's Pizza,5124K Old Charlotte Hwy,MONROE,NC,28110,7042902101.0,"https://www.google.com/maps/place/Jet's+Pizza/@35.0474069,-80.6415896,17z/data=!3m1!4b1!4m5!3m4!1s0x8854257e0426c9d5:0x925a0dd4d2468f1d!8m2!3d35.0474069!4d-80.6415896",jets_pizza,
Jet's Pizza,831 North Lincoln Rd,ESCANABA,MI,49829,9062122156.0,"https://www.google.com/maps/place/Jet's+Pizza/@45.756249,-87.0775429,17z/data=!3m1!4b1!4m5!3m4!1s0x4d4dbc61601e6013:0x4dc369b1e8dc55d4!8m2!3d45.756249!4d-87.0775429",jets_pizza,
Jet's Pizza,4245 South Arizona Ave,CHANDLER,AZ,85248,4808957492.0,"https://www.google.com/maps/place/Jet's+Pizza/@33.244199,-111.840542,17z/data=!3m1!4b1!4m5!3m4!1s0x872baabbb53ad405:0x52f4e83b509829fa!8m2!3d33.244199!4d-111.840542",jets_pizza,
Jet's Pizza,10855 North Tatum Blvd,PHOENIX,AZ,85028,4809989889.0,"https://www.google.com/maps/place/Jet's+Pizza/@33.5859531,-111.9767696,17z/data=!3m1!4b1!4m5!3m4!1s0x872b730b490f1b3d:0xc0bd8defa48f5e!8m2!3d33.5859531!4d-111.9767696",jets_pizza,
