Company Name,Address 1,City,State,Zip,Phone,Google Link,Company Name Processed,Status
Godfather's Pizza,4108 Highway 63,OTTUMWA,IA,52501-8156,6416828953.0,"https://www.google.com/maps/place/Godfather's+Pizza/@40.9428763,-92.4088858,17z/data=!3m1!4b1!4m5!3m4!1s0x87e61e96ec0422ff:0x9cd744c04fbc6d4f!8m2!3d40.9428763!4d-92.4088858",godfathers_pizza,
Godfather's Pizza,703 N Westwood Blvd,POPLAR BLUFF,MO,63901-4724,5737766423.0,"https://www.google.com/maps/place/Godfather's+Pizza/@36.76378,-90.411933,17z/data=!3m1!4b1!4m5!3m4!1s0x87d7b0c1ccc387df:0xa8727c49502ef0fa!8m2!3d36.76378!4d-90.411933",godfathers_pizza,
Godfather's Pizza,615 N 4th St,CHILLICOTHE,IL,61523-1701,3092744255.0,"https://www.google.com/maps/place/Godfather's+Pizza/@40.914521,-89.4902688,17z/data=!3m1!4b1!4m5!3m4!1s0x880a4975b4da6e69:0x167749e2e265f96e!8m2!3d40.914521!4d-89.4902688",godfathers_pizza,
Godfather's Pizza,349 Tenney St,KEWANEE,IL,61443-3451,3098525249.0,"https://www.google.com/maps/place/Godfather's+Pizza/@41.2286273,-89.9302751,17z/data=!4m5!3m4!1s0x880a0162dd8c02b9:0xb41705d14e32d017!8m2!3d41.2286233!4d-89.9280864?hl=en",godfathers_pizza,
Godfather's Pizza,206 S Center Ave,EPWORTH,IA,52045-7731,5638763800.0,"https://www.google.com/maps/place/Godfather's+Pizza/@42.4434591,-90.9320839,17z/data=!3m1!4b1!4m5!3m4!1s0x87e349bb709a8e7d:0xd8ec60493fc6ef05!8m2!3d42.4434591!4d-90.9320839",godfathers_pizza,
Godfather's Pizza,14 W KY 8,VANCEBURG,KY,41179-5614,6067960435.0,"https://www.google.com/maps/place/Godfather's+Pizza/@38.5999737,-83.3194153,17z/data=!3m1!4b1!4m5!3m4!1s0x8846bb395088b77d:0x9ada06303d1540f7!8m2!3d38.5999737!4d-83.3194153",godfathers_pizza,
Godfather's Pizza,1062 McClellan Hwy,HARTS,WV,25524,3043101165.0,"https://www.google.com/maps/place/Godfather's+Pizza/@38.0314243,-82.1289306,17z/data=!3m1!4b1!4m5!3m4!1s0x884f6738622bdd93:0xccb421df6ffa1936!8m2!3d38.0314243!4d-82.1289306",godfathers_pizza,
Godfather's Pizza,125 Odd Rd,GHENT,WV,25843,3047876209.0,"https://www.google.com/maps/place/Godfather's+Pizza/@37.6158951,-81.1156332,17z/data=!3m1!4b1!4m5!3m4!1s0x884e61b3eb45e931:0x1895f6d8b2fe3778!8m2!3d37.6158951!4d-81.1156332",godfathers_pizza,
Godfather's Pizza,402 Pine St,AUBURN,IA,51433-5017,7126887722.0,"https://www.google.com/maps/place/Godfather's+Pizza/@42.252824,-94.877359,17z/data=!3m1!4b1!4m5!3m4!1s0x87ed4575dc1f1cd9:0xbf70c5a850adab8!8m2!3d42.252824!4d-94.877359",godfathers_pizza,
Godfather's Pizza,904 Cardinal Ave,DOWS,IA,50071-8004,5158524385.0,"https://www.google.com/maps/place/Godfather's+Pizza/@42.6743938,-93.4620456,17z/data=!3m1!4b1!4m5!3m4!1s0x87f1e88adcf471ad:0x4fe09457a91820df!8m2!3d42.6743938!4d-93.4620456",godfathers_pizza,
Godfather's Pizza,200 SE Gateway Dr,GRIMES,IA,50111-2182,5159862228.0,"https://www.google.com/maps/place/Godfather's+Pizza/@41.6877159,-93.7814001,17z/data=!3m1!4b1!4m5!3m4!1s0x87ec27cd98b7601f:0x42c8993252c7e91e!8m2!3d41.6877159!4d-93.7814001",godfathers_pizza,
Godfather's Pizza,444 E Main St,AGENCY,IA,52530-8000,6419376667.0,"https://www.google.com/maps/place/Godfather's+Pizza/@40.9947786,-92.3007645,17z/data=!3m1!4b1!4m5!3m4!1s0x87e619c295a6b01b:0xc3e9e3007a8dcd75!8m2!3d40.9947786!4d-92.3007645",godfathers_pizza,
Godfather's Pizza,601 S Merino Ave,EDDYVILLE,IA,52553-7104,6419695350.0,"https://www.google.com/maps/place/Godfather's+Pizza/@41.1539723,-92.6273014,17z/data=!3m1!4b1!4m5!3m4!1s0x87e8b28fb51bab9b:0x35572d4171feeaf!8m2!3d41.1539723!4d-92.6273014",godfathers_pizza,
Godfather's Pizza,100 1st St,BATAVIA,IA,52533-9843,6416622700.0,"https://www.google.com/maps/place/Godfather's+Pizza/@41.0022146,-92.1638627,17z/data=!3m1!4b1!4m5!3m4!1s0x87e614eaa27713ab:0x185ce0564d1dfbcd!8m2!3d41.0022146!4d-92.1638627",godfathers_pizza,
Godfather's Pizza,2210 Highway 13,MANCHESTER,IA,52057-8501,5639272607.0,"https://www.google.com/maps/place/Godfather's+Pizza/@42.467762,-91.4798068,17z/data=!3m1!4b1!4m5!3m4!1s0x87e4b42c9e551d3d:0x8191da8a8760c237!8m2!3d42.467762!4d-91.4798068",godfathers_pizza,
Godfather's Pizza,104 E Egyptian Ave,CHRISTOPHER,IL,62822-1642,6187244215.0,"https://www.google.com/maps/place/Godfather's+Pizza/@37.9791737,-89.0532059,17z/data=!3m1!4b1!4m5!3m4!1s0x8876df7ed049c027:0x705b3dca2784d677!8m2!3d37.9791737!4d-89.0532059",godfathers_pizza,
Godfather's Pizza,37 Lake Dr,ARNOLDS PARK,IA,51331-4501,7123327737.0,"https://www.google.com/maps/place/Godfather's+Pizza/@43.366594,-95.1390184,17z/data=!4m5!3m4!1s0x878cca06eae5bbc9:0x695d5d51775fcd1d!8m2!3d43.3665901!4d-95.1368297?hl=en",godfathers_pizza,
Godfather's Pizza,107 E Grace Ave,CHARITON,IA,50049-9689,6417745100.0,"https://www.google.com/maps/place/Godfather's+Pizza/@41.0057108,-93.2933862,17z/data=!3m1!4b1!4m5!3m4!1s0x87e93b712c162585:0xc3ddc8c6f4de1969!8m2!3d41.0057108!4d-93.2933862",godfathers_pizza,
Godfather's Pizza,807 Fitzpatrick St,CHURDAN,IA,50050-7766,5153893276.0,"https://www.google.com/maps/place/Godfather's+Pizza/@42.1528838,-94.474279,17z/data=!3m1!4b1!4m5!3m4!1s0x87ed0b53f82e1cc7:0x9cde60e0abc54435!8m2!3d42.1528838!4d-94.474279",godfathers_pizza,
Godfather's Pizza,1518 Bob Griffin Rd,CAMERON,MO,64429-8211,8166323415.0,"https://www.google.com/maps/place/Godfather's+Pizza+Express/@39.7525602,-94.2146459,17z/data=!3m1!4b1!4m5!3m4!1s0x87c1dab8ffd66957:0xea476e8aabfebdc6!8m2!3d39.7525602!4d-94.2146459",godfathers_pizza,
Godfather's Pizza,215 W US Highway 64,LEXINGTON,NC,27295-2508,3363008439.0,"https://www.google.com/maps/place/Godfather's+Pizza/@35.8317424,-80.2745731,17z/data=!3m1!4b1!4m5!3m4!1s0x885398299bf78c27:0xe9643e8cc2cb9853!8m2!3d35.8317424!4d-80.2745731",godfathers_pizza,
Godfather's Pizza,1224 W 23rd St,CEDAR FALLS,IA,50614-0039,3192737345.0,"https://www.google.com/maps/place/Godfather's+Pizza+Express/@42.5160881,-92.4603406,17z/data=!3m1!4b1!4m5!3m4!1s0x87effff7d698549f:0x836ceeee3e46bf1a!8m2!3d42.5160881!4d-92.4603406",godfathers_pizza,
Godfather's Pizza,2325 Marshall Ave,ROCKWELL CITY,IA,50579-7611,7122975707.0,"https://www.google.com/maps/place/Godfather's+Pizza/@42.452173,-94.6713188,17z/data=!3m1!4b1!4m5!3m4!1s0x87ed61dee11ec243:0x7de250b8b90320f8!8m2!3d42.452173!4d-94.6713188",godfathers_pizza,
Godfather's Pizza,1026 W Main St,BRANSON,MO,65616-2213,4173321001.0,"https://www.google.com/maps/place/Godfather's+Pizza/@36.6442861,-93.2338738,17z/data=!3m1!4b1!4m5!3m4!1s0x87cf036687dfc707:0xba6f782073d7b5fe!8m2!3d36.6442861!4d-93.2338738",godfathers_pizza,
Godfather's Pizza,3811 Twin Creek Dr,BELLEVUE,NE,68123-4000,4029527000.0,"https://www.google.com/maps/place/Godfather's+Pizza/@41.140632,-95.970843,17z/data=!3m1!4b1!4m5!3m4!1s0x879389ee8b190161:0x97d2ad35ae805921!8m2!3d41.140632!4d-95.970843",godfathers_pizza,
Godfather's Pizza,1832 S Ingram Mill Rd,SPRINGFIELD,MO,65804-2111,4178817777.0,"https://www.google.com/maps/place/Godfather's+Pizza/@37.179514,-93.225492,17z/data=!3m1!4b1!4m5!3m4!1s0x87cf7c8f9e74f9bd:0xac745a94bd5678df!8m2!3d37.179514!4d-93.225492",godfathers_pizza,
Godfather's Pizza,7920 France Ave S,BLOOMINGTON,MN,55435-5232,9528318833.0,"https://www.google.com/maps/place/Godfather's+Pizza+Express/@44.8596935,-93.3293578,17z/data=!3m1!4b1!4m5!3m4!1s0x87f6240d6f50ccf3:0xacb74db69ac0d8df!8m2!3d44.8596935!4d-93.3293578",godfathers_pizza,
Godfather's Pizza,106 Highway 46,DICKSON,TN,37055,6153757079.0,"https://www.google.com/maps/place/Godfather's+Pizza+Express/@36.0714107,-87.3803186,17z/data=!3m1!4b1!4m5!3m4!1s0x8864baa811913373:0xb65e74e48ef0507e!8m2!3d36.0714107!4d-87.3803186",godfathers_pizza,
Godfather's Pizza,301 S Lake Ave,GOTHENBURG,NE,69138-2350,3085375147.0,"https://www.google.com/maps/place/Godfather's+Pizza/@40.9172471,-100.1661317,17z/data=!3m1!4b1!4m5!3m4!1s0x879ddbf9decbdbe3:0x6cc7890eb9314a07!8m2!3d40.9172471!4d-100.1661317",godfathers_pizza,
Godfather's Pizza,1190 Oak Ridge Tpke,OAK RIDGE,TN,37830-6441,8654827725.0,"https://www.google.com/maps/place/Godfather's+Pizza+Express/@36.0184085,-84.2497064,17z/data=!3m1!4b1!4m5!3m4!1s0x885c3340162c465f:0x4018df79378c655!8m2!3d36.0184085!4d-84.2497064",godfathers_pizza,
Godfather's Pizza,2080 Southtown Blvd,OWENSBORO,KY,42301-9688,2709266559.0,"https://www.google.com/maps/place/Godfather's+Pizza/@37.7227648,-87.1426011,17z/data=!3m1!4b1!4m5!3m4!1s0x886fb97d6161c7fb:0xefb3c09d10b14495!8m2!3d37.7227648!4d-87.1426011",godfathers_pizza,
Godfather's Pizza,3025 Olivet Church Rd,PADUCAH,KY,42001-9814,2704440222.0,"https://www.google.com/maps/place/Godfather's+Pizza/@37.0737039,-88.7005086,17z/data=!3m1!4b1!4m5!3m4!1s0x887a1b9d1d1382f7:0x1e4cdf7a63b85a2f!8m2!3d37.0737039!4d-88.7005086",godfathers_pizza,
Godfather's Pizza,6925 S Franklin Rd,INDIANAPOLIS,IN,46259-9815,3172457356.0,"https://www.google.com/maps/place/Godfather's+Pizza+Express/@39.6674493,-86.0181321,17z/data=!3m1!4b1!4m5!3m4!1s0x886b44071555db4d:0xe946a5a13a3232a2!8m2!3d39.6674493!4d-86.0181321",godfathers_pizza,
Godfather's Pizza,125 N Madison St,IOWA CITY,IA,52242,3193350669.0,"https://www.google.com/maps/place/Godfather's+Pizza/@41.6632195,-91.5383111,17z/data=!3m1!4b1!4m5!3m4!1s0x87e441f3abc40745:0xa4f33d82263a77ec!8m2!3d41.6632195!4d-91.5383111",godfathers_pizza,
Godfather's Pizza,1188 S Oak St,VAN,TX,75790-3599,9039631122.0,"https://www.google.com/maps/place/Godfather's+Pizza+Express/@32.5082982,-95.6424837,17z/data=!3m1!4b1!4m5!3m4!1s0x8649a3fdca96b657:0xac336b7784c3fd43!8m2!3d32.5082982!4d-95.6424837",godfathers_pizza,
Godfather's Pizza,101 Elm St,BARDWELL,KY,42023,2706282514.0,"https://www.google.com/maps/place/Godfather's+Pizza+Express/@36.8762271,-89.0124836,17z/data=!3m1!4b1!4m5!3m4!1s0x887993f0c7be8fa5:0x5dcebe080c1c49b7!8m2!3d36.8762271!4d-89.0124836",godfathers_pizza,
Godfather's Pizza,60 E Pike St,FAYETTEVILLE,OH,45118-2501,5138752631.0,"https://www.google.com/maps/place/Godfather's+Pizza+Express/@39.1869504,-83.9353056,17z/data=!4m5!3m4!1s0x8840dfdf11c40973:0x1d8ca37bad59b316!8m2!3d39.1869463!4d-83.9331169?hl=en",godfathers_pizza,
Godfather's Pizza,1279 OH-28,LOVELAND,OH,45140,5135759605.0,"https://www.google.com/maps/place/Godfather's+Pizza+Express/@38.8623571,-88.970692,6z/data=!4m8!1m2!2m1!1sGodfather's+Pizza+1279+OH-28+LOVELAND+OH+45140!3m4!1s0x8840fe49261c744f:0x6eba36f4ee2b8e5d!8m2!3d39.2027227!4d-84.2203759?hl=en",godfathers_pizza,
Godfather's Pizza,359 3rd St,LA SALLE,IL,61301-2337,8152201819.0,"https://www.google.com/maps/place/Godfather's+Pizza+Express/@41.3302373,-89.1003485,17z/data=!3m1!4b1!4m5!3m4!1s0x8809609b7612ab41:0x572c011707889438!8m2!3d41.3302373!4d-89.1003485",godfathers_pizza,
Godfather's Pizza,3910 S Division St,BLYTHEVILLE,AR,72315-5159,8707761126.0,"https://www.google.com/maps/place/Godfather's+Pizza+Express/@35.8849441,-89.9178986,17z/data=!3m1!4b1!4m5!3m4!1s0x887f5366819adf55:0xfbd317af925b4501!8m2!3d35.8849441!4d-89.9178986",godfathers_pizza,
Godfather's Pizza,12501 Valley View Rd,SHAWNEE,OK,74804-1564,4052730555.0,"https://www.google.com/maps/place/Godfather's+Pizza+(Inside+Biscuit+Hill+Valero)/@35.3619815,-96.9381112,12z/data=!4m8!1m2!2m1!1sGodfather's+Pizza+12501+Valley+View+Rd+SHAWNEE+OK+74804-1564!3m4!1s0x87b3c09bb40c2c2d:0xf37de967ab92addb!8m2!3d35.3818406!4d-96.8066962?hl=en",godfathers_pizza,
Godfather's Pizza,2350 E 120th Ave,THORNTON,CO,80233-1408,3039201515.0,"https://www.google.com/maps/place/Godfather's+Pizza/@39.9134194,-104.9563611,17z/data=!3m1!4b1!4m5!3m4!1s0x876c741a00472ff5:0x5586b30e14ad4a0b!8m2!3d39.9134194!4d-104.9563611",godfathers_pizza,
Godfather's Pizza,115 Harrison St,BUENA VISTA,CO,81211-9258,7193953355.0,"https://www.google.com/maps/place/Godfather's+Pizza+Express/@38.8508781,-106.1392882,17z/data=!3m1!4b1!4m5!3m4!1s0x8715354b56c6f7f7:0xce065b4c2116fd5e!8m2!3d38.8508781!4d-106.1392882",godfathers_pizza,
Godfather's Pizza,10949 S Redwood Rd,SOUTH JORDAN,UT,84095-9012,8018787676.0,"https://www.google.com/maps/place/Godfather's+Pizza/@40.5524668,-111.9381513,17z/data=!3m1!4b1!4m5!3m4!1s0x87528b9cb5d03b6f:0x481a377be824edcc!8m2!3d40.5524668!4d-111.9381513",godfathers_pizza,
Godfather's Pizza,6421 N Interstate 35,DENTON,TX,76207-1443,9403201457.0,"https://www.google.com/maps/place/Godfather's+Pizza+Express/@33.2631499,-97.1815674,17z/data=!4m5!3m4!1s0x864db677e73dbdc1:0x41b53ac21c9f92de!8m2!3d33.2631454!4d-97.1793787?hl=en",godfathers_pizza,
Godfather's Pizza,3033 Highway 412 W,WATTS,OK,74964-5082,9184224300.0,"https://www.google.com/maps/place/Godfather's+Pizza+Express/@36.1757675,-94.5736767,17z/data=!3m1!4b1!4m5!3m4!1s0x87c9bd57fb8eec03:0x74bd4d6cc49eb982!8m2!3d36.1757675!4d-94.5736767",godfathers_pizza,
Godfather's Pizza,2010 Indorf Ave,HOLSTEIN,IA,51025-8008,7123686211.0,"https://www.google.com/maps/place/Godfather's+Pizza+Express/@42.4739986,-95.5440751,17z/data=!3m1!4b1!4m5!3m4!1s0x878d635c15c690ff:0xda5091f2bf9804ac!8m2!3d42.4739986!4d-95.5440751",godfathers_pizza,
Godfather's Pizza,760 US Highway 45 E,MEDINA,TN,38355-9670,7317835490.0,"https://www.google.com/maps/place/Godfather's+Pizza+Express/@35.7931271,-88.7884998,17z/data=!3m1!4b1!4m5!3m4!1s0x887ea9d89775152f:0x635c4d96b3c520be!8m2!3d35.7931271!4d-88.7884998",godfathers_pizza,
Godfather's Pizza,22406 US Highway 59 N,QUEEN CITY,TX,75572-5416,9037961385.0,"https://www.google.com/maps/place/Godfather's+Pizza+Express/@33.262025,-94.151525,17z/data=!3m1!4b1!4m5!3m4!1s0x86343954ec107b83:0xcbd2564cea63df97!8m2!3d33.262025!4d-94.151525",godfathers_pizza,
Godfather's Pizza,202 N Cedar St,GLEASON,TN,38229-7244,7316485831.0,"https://www.google.com/maps/place/Godfather's+Pizza+Express/@36.217887,-88.6124627,17z/data=!3m1!4b1!4m5!3m4!1s0x887be85dce43e12d:0x8cb660567d118b37!8m2!3d36.217887!4d-88.6124627",godfathers_pizza,
Godfather's Pizza,1104 S Broadway St,PORTLAND,TN,37148-1649,6153239921.0,"https://www.google.com/maps/place/Godfather's+Pizza+Express/@36.5493547,-86.5082877,17z/data=!4m5!3m4!1s0x886434af3d96ee73:0x3859f4eaf05f709d!8m2!3d36.5493504!4d-86.506099?hl=en",godfathers_pizza,
Godfather's Pizza,1001 W Choctaw Ave,CHICKASHA,OK,73018-2214,4052224033.0,"https://www.google.com/maps/place/Godfather's+Pizza+Express/@35.2730728,-99.5693003,7z/data=!4m8!1m2!2m1!1sGodfather's+Pizza+5317+South+East+44Th+St+NORMAN+OK+73072!3m4!1s0x87ad84a51ffccba9:0x29fe6e948f44e2d6!8m2!3d35.0520754!4d-97.9457205?hl=en",godfathers_pizza,
Godfather's Pizza,11801 E I-40,NORTH LITTLE ROCK,AR,72117,5019455400.0,"https://www.google.com/maps/place/Godfather's+Pizza+Express/@34.7862378,-92.1257034,17z/data=!3m1!4b1!4m5!3m4!1s0x87d2c092d825ee09:0x81984af8ea316905!8m2!3d34.7862378!4d-92.1257034",godfathers_pizza,
Godfather's Pizza,1412 E 1st St,PRATT,KS,67124-2066,6206725784.0,"https://www.google.com/maps/place/Godfather's+Pizza+Express/@37.646261,-98.7242319,17z/data=!4m5!3m4!1s0x87a5b3376fb6b39d:0xef358bdd3550e9d6!8m2!3d37.6462568!4d-98.7220432?hl=en",godfathers_pizza,
Godfather's Pizza,2500 Vine St,HAYS,KS,67601-2408,7856254034.0,"https://www.google.com/maps/place/Godfather's+Pizza+Express/@38.8823087,-99.3196581,17z/data=!4m5!3m4!1s0x87a17974756d927b:0xdb012307ff51a890!8m2!3d38.8823045!4d-99.3174694?hl=en",godfathers_pizza,
Godfather's Pizza,709 State St,PHILLIPSBURG,KS,67661-1715,7855435813.0,"https://www.google.com/maps/place/Godfather's+Pizza+Express/@39.755587,-99.318363,17z/data=!3m1!4b1!4m5!3m4!1s0x879f51cc094d19df:0xdb8bbe44d882ae5a!8m2!3d39.755587!4d-99.318363",godfathers_pizza,
Godfather's Pizza,208 W Pancake Blvd,LIBERAL,KS,67901-4033,6206242910.0,"https://www.google.com/maps/place/Godfather's+Pizza+Express/@37.0320218,-100.9277852,17z/data=!3m1!4b1!4m5!3m4!1s0x8708139bd80437f9:0xfd62d057791995b2!8m2!3d37.0320218!4d-100.9277852",godfathers_pizza,
Godfather's Pizza,1223 S Division St,GUTHRIE,OK,73044-5021,4052821884.0,"https://www.google.com/maps/place/Godfather's+Pizza+Express/@35.8653682,-97.4256329,17z/data=!3m1!4b1!4m5!3m4!1s0x87b192a5df562d69:0x9f8a549049b0e74e!8m2!3d35.8653682!4d-97.4256329",godfathers_pizza,
Godfather's Pizza,228 N Green Ave,PURCELL,OK,73080-4032,4055279491.0,"https://www.google.com/maps/place/Godfather's+Pizza/@35.0150055,-97.3662289,17z/data=!3m1!4b1!4m5!3m4!1s0x87b25f3890c4f2fd:0x98148c128f5e9e74!8m2!3d35.0150055!4d-97.3662289",godfathers_pizza,
Godfather's Pizza,1016 W Main St,YUKON,OK,73099-1044,4053549772.0,"https://www.google.com/maps/place/Godfather's+Pizza+Express/@35.5075458,-97.75985,17z/data=!3m1!4b1!4m5!3m4!1s0x87b207c162896ef5:0xb82e6b512863593b!8m2!3d35.5075458!4d-97.75985",godfathers_pizza,
Godfather's Pizza,411 S 1st St,MADILL,OK,73446-3804,5807952612.0,"https://www.google.com/maps/place/Godfather's+Pizza+Express/@34.0867712,-96.7698825,17z/data=!3m1!4b1!4m5!3m4!1s0x864cc76d26487979:0xe2acf3dc5e8d30c6!8m2!3d34.0867712!4d-96.7698825",godfathers_pizza,
Godfather's Pizza,413 E Main St,HENRYETTA,OK,74437-4435,9186528934.0,"https://www.google.com/maps/place/Godfather's+Pizza+Express/@35.4394925,-95.9769347,17z/data=!3m1!4b1!4m5!3m4!1s0x87b438ca9fe4ad2b:0xfbd9951ad794fc42!8m2!3d35.4394925!4d-95.9769347",godfathers_pizza,
Godfather's Pizza,301 E Olive St,LAMAR,CO,81052-2840,7193365382.0,"https://www.google.com/maps/place/Godfather's+Pizza+Express/@38.0885129,-102.618523,17z/data=!4m5!3m4!1s0x870c25867bf0254d:0xb3e29021f672c2c5!8m2!3d38.0885087!4d-102.6163343?hl=en",godfathers_pizza,
Godfather's Pizza,102 W Copeland,OKEMAH,OK,74859,9186232024.0,"https://www.google.com/maps/place/Godfather's+Pizza+Express/@35.2730728,-99.5693003,7z/data=!4m8!1m2!2m1!1sGodfather's+Pizza+5317+South+East+44Th+St+NORMAN+OK+73072!3m4!1s0x87b40cc086fd9b0f:0x1d10f0554a34aa76!8m2!3d35.4209082!4d-96.3005471?hl=en",godfathers_pizza,
Godfather's Pizza,4200 Lafayette Rd,HOPKINSVILLE,KY,42240-9365,2708814274.0,"https://www.google.com/maps/place/Godfather's+Pizza+Express/@36.8207643,-87.5063833,17z/data=!4m5!3m4!1s0x88653374a10687c7:0x6c64a64def50b283!8m2!3d36.82076!4d-87.5041946?hl=en",godfathers_pizza,
Godfather's Pizza,303 W Holme St,NORTON,KS,67654-1348,7858775494.0,"https://www.google.com/maps/place/Godfather's+Pizza+Express/@39.8387657,-99.8927819,17z/data=!3m1!4b1!4m5!3m4!1s0x879f7584c449f6ff:0x235e93cf216c63d9!8m2!3d39.8387657!4d-99.8927819",godfathers_pizza,
Godfather's Pizza,400 E Wyatt Earp Blvd,DODGE CITY,KS,67801-5323,6202250641.0,"https://www.google.com/maps/place/Godfather's+Pizza+Express/@37.753248,-100.0140339,17z/data=!4m5!3m4!1s0x87a71b729f1a03fb:0x87c4864c9a9db836!8m2!3d37.7532438!4d-100.0118452?hl=en",godfathers_pizza,
Godfather's Pizza,309 W Grant Ave,PAULS VALLEY,OK,73075-3255,4052385861.0,"https://www.google.com/maps/place/Godfather's+Pizza+Express/@35.2730728,-99.5693003,7z/data=!4m8!1m2!2m1!1sGodfather's+Pizza+5317+South+East+44Th+St+NORMAN+OK+73072!3m4!1s0x87b2e5d4d13ad13b:0x30d211ba69289331!8m2!3d34.7398382!4d-97.2225683?hl=en",godfathers_pizza,
Godfather's Pizza,930 W Broadway St,ARDMORE,OK,73401-4529,5802236362.0,"https://www.google.com/maps/place/Godfather's+Pizza+Express/@34.1741033,-97.1409897,17z/data=!3m1!4b1!4m5!3m4!1s0x864d2906a6fe67db:0x1bff18491819c18e!8m2!3d34.1741033!4d-97.1409897",godfathers_pizza,
Godfather's Pizza,1015 E Steve Owens Blvd,MIAMI,OK,74354-7909,9185428702.0,"https://www.google.com/maps/place/Godfather's+Pizza+Express/@36.8714246,-94.8679058,17z/data=!3m1!4b1!4m5!3m4!1s0x87c817c151b28111:0x1744fa0fe26b8c36!8m2!3d36.8714246!4d-94.8679058",godfathers_pizza,
Godfather's Pizza,504 S Park Dr,BROKEN BOW,OK,74728-5330,5805843813.0,"https://www.google.com/maps/place/Godfather's+Pizza+Express/@34.0223538,-94.7399233,17z/data=!3m1!4b1!4m5!3m4!1s0x86356ad993b7c2ed:0xb7edb4973d866473!8m2!3d34.0223538!4d-94.7399233",godfathers_pizza,
Godfather's Pizza,1005 N Kickapoo Ave,SHAWNEE,OK,74801-4843,4052753263.0,"https://www.google.com/maps/place/Godfather's+Pizza+Express/@35.3418829,-96.9294466,17z/data=!3m1!4b1!4m5!3m4!1s0x87b3b78db0bb90cd:0x8d28fb36078b745d!8m2!3d35.3418829!4d-96.9294466",godfathers_pizza,
Godfather's Pizza,308 E 1st St,LA JUNTA,CO,81050-1701,7193848932.0,"https://www.google.com/maps/place/Godfather's+Pizza+Express/@37.9877544,-103.5386184,17z/data=!3m1!4b1!4m5!3m4!1s0x870df881564d9e67:0x7f2c530a20b795e9!8m2!3d37.9877544!4d-103.5386184",godfathers_pizza,
Godfather's Pizza,12501 Apex Great Basin Way North,LAS VEGAS,NV,89165,7026437398.0,"https://www.google.com/maps/place/Godfather's+Pizza/@36.3815568,-114.8962416,17z/data=!3m1!4b1!4m5!3m4!1s0x80c91df138d47bc9:0x1239400df37c1443!8m2!3d36.3815568!4d-114.8962416",godfathers_pizza,
Godfather's Pizza,7495 Smith Rd,BEAUMONT,TX,77705,4098409602.0,"https://www.google.com/maps/place/Godfather's+Pizza+Express/@29.989145,-94.2114553,17z/data=!3m1!4b1!4m5!3m4!1s0x863ece6ef2d796a3:0x9f9b509ca2ea323b!8m2!3d29.989145!4d-94.2114553",godfathers_pizza,
Godfather's Pizza,801 A Highway 278 W,AMORY,MS,38821,6627497088.0,"https://www.google.com/maps/place/Godfather's+Pizza+Express/@33.9769998,-88.4984913,17z/data=!3m1!4b1!4m5!3m4!1s0x88873d47f6f9b6c1:0x2ca441bd631eeed5!8m2!3d33.9769998!4d-88.4984913",godfathers_pizza,
Godfather's Pizza,9567 East Iliff Ave,DENVER,CO,80231,3033350516.0,"https://www.google.com/maps/place/Godfather's+Pizza/@39.6752472,-104.8762551,17z/data=!3m1!4b1!4m5!3m4!1s0x876c7d63a8d7705b:0xab6eaece9fffeeb9!8m2!3d39.6752472!4d-104.8762551",godfathers_pizza,
Godfather's Pizza,3233 South West 89Th,OKLAHOMA CITY,OK,73159,4056861053.0,"https://www.google.com/maps/place/Godfather's+Pizza+Express/@35.3774965,-97.5736688,17z/data=!3m1!4b1!4m5!3m4!1s0x87b2125154e6704b:0xed509c7c8162eb5!8m2!3d35.3774965!4d-97.5736688",godfathers_pizza,
Godfather's Pizza,104 104th Street East,WILLISTON,ND,58801,7015723578.0,"https://www.google.com/maps/place/Godfather's+Pizza+Express/@48.2438197,-103.6210314,17z/data=!3m1!4b1!4m5!3m4!1s0x53216816ec5f71ad:0x2e665aacf700003d!8m2!3d48.2438197!4d-103.6210314",godfathers_pizza,
Godfather's Pizza,56021 Us Highway 41,CALUMET TOWNSHIP,MI,49913,9063375952.0,"https://www.google.com/maps/place/Godfather's+Pizza+Express/@47.2286449,-88.4548748,17z/data=!3m1!4b1!4m5!3m4!1s0x4d50bb91572ccc0b:0x10aba6f3595c6608!8m2!3d47.2286449!4d-88.4548748",godfathers_pizza,
Godfather's Pizza,2615 Oklahoma,WOODWARD,OK,73801,5802543644.0,"https://www.google.com/maps/place/Godfather's+Pizza+Express/@36.4330909,-99.4171799,17z/data=!4m5!3m4!1s0x87a8c4e05a216ed9:0xf69a56507989c7db!8m2!3d36.4330866!4d-99.4149912?hl=en",godfathers_pizza,
Godfather's Pizza,205 E Morgan St,BOONVILLE,MO,65233,6606728550.0,"https://www.google.com/maps/place/Godfather's+Pizza+Express/@38.975996,-92.7484462,17z/data=!3m1!4b1!4m5!3m4!1s0x87c33f97fc035a5f:0xa523a59e4c4198e0!8m2!3d38.975996!4d-92.7484462",godfathers_pizza,
Godfather's Pizza,3215 N Main St,PARIS,TX,75460,9037371950.0,"https://www.google.com/maps/place/Godfather's+Pizza+Express/@33.6954324,-95.5553071,17z/data=!3m1!4b1!4m5!3m4!1s0x864af78cbe435123:0x4f593273e59b03c0!8m2!3d33.6954324!4d-95.5553071",godfathers_pizza,
