Company Name,Address 1,City,State,Zip,Phone,Google Link,Company Name Processed,Status
Round Table Pizza,828 Gray Ave,YUBA CITY,CA,95993,5306713675.0,"https://www.google.com/maps/place/Round+Table+Pizza/@39.1385671,-121.6336721,17z/data=!4m5!3m4!1s0x8084acad6cf56f91:0x2f9b6e3b1314c056!8m2!3d39.138563!4d-121.6314834?hl=en",round_table_pizza,
Round Table Pizza,8345 Elk Grove Florin Rd,SACRAMENTO,CA,95758,9166824537.0,"https://www.google.com/maps/place/Round+Table+Pizza/@38.45466,-121.370828,17z/data=!3m1!4b1!4m5!3m4!1s0x809ac6beac0b3ec1:0xbb0b1406de464965!8m2!3d38.45466!4d-121.370828",round_table_pizza,
Round Table Pizza,8795 Elk Grove Blvd,ELK GROVE,CA,95758,9166852190.0,"https://www.google.com/maps/place/Round+Table+Pizza/@38.409982,-121.376455,17z/data=!3m1!4b1!4m5!3m4!1s0x809ac740286a926d:0xffa41c87a75b803e!8m2!3d38.409982!4d-121.376455",round_table_pizza,
Round Table Pizza,8499 Old Redwood Hwy,WINDSOR,CA,95492-8057,7078388558.0,"https://www.google.com/maps/place/Round+Table+Pizza/@38.5436402,-122.8039277,17z/data=!3m1!5s0x80843e0ca552fb91:0xdb2f961afcf61c81!4m5!3m4!1s0x80843e0cbd5dcf15:0x388023406094ffdb!8m2!3d38.543636!4d-122.801739?hl=en",round_table_pizza,
Round Table Pizza,860 Old San Francisco Rd,SUNNYVALE,CA,94085,4082459000.0,"https://www.google.com/maps/place/Round+Table+Pizza/@37.366266,-122.016644,17z/data=!3m1!4b1!4m5!3m4!1s0x808fb672d99fe7b3:0x4be667a5e6e425ea!8m2!3d37.366266!4d-122.016644",round_table_pizza,
Round Table Pizza,8755 Sierra College Blvd,ROSEVILLE,CA,95661-5993,9167917288.0,"https://www.google.com/maps/place/Round+Table+Pizza/@38.740842,-121.225522,17z/data=!3m1!4b1!4m5!3m4!1s0x809b1fd7d3a4b7a9:0x5f42f4f74209f7ff!8m2!3d38.740842!4d-121.225522",round_table_pizza,
Round Table Pizza,9055 Woodcreek Oaks Blvd,ROSEVILLE,CA,95661,9167888111.0,"https://www.google.com/maps/place/Round+Table+Pizza/@38.7947743,-121.3307558,17z/data=!3m1!4b1!4m5!3m4!1s0x809b23c2b286e993:0x7544f2aa094562e4!8m2!3d38.7947743!4d-121.3307558",round_table_pizza,
Round Table Pizza,9138 Kiefer Blvd,SACRAMENTO,CA,95826-5106,9163666376.0,"https://www.google.com/maps/place/Round+Table+Pizza/@38.546828,-121.360303,17z/data=!3m1!4b1!4m5!3m4!1s0x809ac4ac84ba9dd5:0xee009b79c385a6c0!8m2!3d38.546828!4d-121.360303",round_table_pizza,
Round Table Pizza,964 Mangrove Ave,CHICO,CA,95926-3950,5303434254.0,"https://www.google.com/maps/place/Round+Table+Pizza/@39.739407,-121.835837,17z/data=!3m1!4b1!4m5!3m4!1s0x808327bfb6c87047:0x898f2e431070431a!8m2!3d39.739407!4d-121.835837",round_table_pizza,
Round Table Pizza,9500 Greenback Ln,FOLSOM,CA,95762,9169891133.0,"https://www.google.com/maps/place/Round+Table+Pizza/@38.6754832,-121.2018707,17z/data=!4m5!3m4!1s0x809ae1346d8b72c3:0x2bae12b74d355de3!8m2!3d38.675479!4d-121.199682?hl=en",round_table_pizza,
Round Table Pizza,9676 Campo Rd,SPRING VALLEY,CA,91942,6195892424.0,"https://www.google.com/maps/place/Round+Table+Pizza/@32.748258,-116.987817,17z/data=!3m1!4b1!4m5!3m4!1s0x80d950a9a235b101:0xb30f14eceaa41a89!8m2!3d32.748258!4d-116.987817",round_table_pizza,
Round Table Pizza,9824 N Magnolia Ave,SANTEE,CA,92021,6194490521.0,"https://www.google.com/maps/place/Round+Table+Pizza/@32.855496,-116.972936,17z/data=!3m1!4b1!4m5!3m4!1s0x80dbe2ba50b4f02b:0xc515eadea20a8d4d!8m2!3d32.855496!4d-116.972936",round_table_pizza,
Round Table Pizza,414 Broadway,MILLBRAE,CA,94030-1906,6506975520.0,"https://www.google.com/maps/place/Round+Table+Pizza/@37.601888,-122.392813,17z/data=!3m1!4b1!4m5!3m4!1s0x808f77a4f9c4e299:0x12659eded71acf82!8m2!3d37.601888!4d-122.392813",round_table_pizza,
Round Table Pizza,14898 Dale Evans Pkwy,APPLE VALLEY,CA,92308,7609619867.0,"https://www.google.com/maps/place/Round+Table+Pizza/@34.5250162,-117.2162129,17z/data=!3m1!4b1!4m5!3m4!1s0x80c3622996051761:0x6d654d4b99f0007b!8m2!3d34.5250162!4d-117.2162129",round_table_pizza,
Round Table Pizza,12280 Industry Blvd,JACKSON,CA,95642-9381,2092231232.0,"https://www.google.com/maps/place/Round+Table+Pizza/@38.369602,-120.799601,17z/data=!3m1!4b1!4m5!3m4!1s0x809a7c79ab2dbbdd:0x841da0fbae4a00aa!8m2!3d38.369602!4d-120.799601",round_table_pizza,
Round Table Pizza,3801 W Temple Ave,POMONA,CA,91765,9098695411.0,"https://www.google.com/maps/place/Round+Table+Pizza/@34.056391,-117.821243,17z/data=!3m1!4b1!4m5!3m4!1s0x80c32ea287b73071:0xe041a58ca43d58d3!8m2!3d34.056391!4d-117.821243",round_table_pizza,
Round Table Pizza,2508 S Broadway,SANTA MARIA,CA,93454-7877,8056144466.0,"https://www.google.com/maps/place/Round+Table+Pizza/@34.914652,-120.434543,17z/data=!3m1!4b1!4m5!3m4!1s0x80ec6b558a65c27f:0xc45d0c3423550c4c!8m2!3d34.914652!4d-120.434543",round_table_pizza,
Round Table Pizza,721 W Central Ave,LOMPOC,CA,93437,8057353333.0,"https://www.google.com/maps/place/Round+Table+Pizza/@34.7881477,-120.5902202,11z/data=!4m8!1m2!2m1!1sRound+Table+Pizza+721+W+Central+Ave+LOMPOC+CA+93437!3m4!1s0x80ec1eccb84e48e5:0x32153071baafce4f!8m2!3d34.66124!4d-120.46573?hl=en",round_table_pizza,
Round Table Pizza,20519 Devonshire St,CHATSWORTH,CA,91325,8183499222.0,"https://www.google.com/maps/place/Round+Table+Pizza/@34.257853,-118.58033,17z/data=!3m1!4b1!4m5!3m4!1s0x80c29ca78576e05d:0x7559ac40e7a6cbac!8m2!3d34.257853!4d-118.58033",round_table_pizza,
Round Table Pizza,27472 Portola Pkwy,FOOTHILL RANCH,CA,92653,9497164222.0,"https://www.google.com/maps/place/Round+Table+Pizza/@33.6708458,-117.652377,17z/data=!3m1!4b1!4m5!3m4!1s0x80dce9fbaa9cb09f:0x827e6ee2b7f7758b!8m2!3d33.6708458!4d-117.652377",round_table_pizza,
Round Table Pizza,6055 Ulali Dr NE,KEIZER,OR,97305,5033932150.0,"https://www.google.com/maps/place/Round+Table+Pizza/@45.008749,-122.999334,17z/data=!3m1!4b1!4m5!3m4!1s0x5495561c7f8e7dc7:0xce388637c8e9c515!8m2!3d45.008749!4d-122.999334",round_table_pizza,
Round Table Pizza,22205 El Paseo,RANCHO SANTA MARGARITA,CA,92653,9495460500.0,"https://www.google.com/maps/place/Round+Table+Pizza/@33.640373,-117.594675,17z/data=!3m1!4b1!4m5!3m4!1s0x80dceb0867a0f815:0xc79be6f6c3419719!8m2!3d33.640373!4d-117.594675",round_table_pizza,
Round Table Pizza,2270 S Azusa Ave,WEST COVINA,CA,91744,6268392900.0,"https://www.google.com/maps/place/Round+Table+Pizza/@34.035973,-117.912398,17z/data=!3m1!4b1!4m5!3m4!1s0x80c329fa1ed5c2f1:0xa488bfaa53335f8a!8m2!3d34.035973!4d-117.912398",round_table_pizza,
Round Table Pizza,174 W Goldfield Ave,YERINGTON,NV,89447-3342,7754630033.0,"https://www.google.com/maps/place/Round+Table+Pizza/@38.995908,-119.164233,17z/data=!3m1!4b1!4m5!3m4!1s0x809838e862869fd3:0x512c619a3a2c41cc!8m2!3d38.995908!4d-119.164233",round_table_pizza,
Round Table Pizza,844 N Delaware St,SAN MATEO,CA,94402,6506857000.0,"https://www.google.com/maps/place/Round+Table+Pizza/@37.579862,-122.333266,17z/data=!3m1!4b1!4m5!3m4!1s0x808f9de818faad91:0x99430d6fce398b9a!8m2!3d37.579862!4d-122.333266",round_table_pizza,
Round Table Pizza,1180 El Camino Ave,CORONA,CA,92879-1786,9518982000.0,"https://www.google.com/maps/place/Round+Table+Pizza/@33.868563,-117.539575,17z/data=!3m1!4b1!4m5!3m4!1s0x80dcb802e646528f:0x9f1367dc771b5f90!8m2!3d33.868563!4d-117.539575",round_table_pizza,
Round Table Pizza,14870 Highway 4,DISCOVERY BAY,CA,94505-2239,9255133600.0,"https://www.google.com/maps/place/Round+Table+Pizza/@37.889946,-121.620403,17z/data=!3m1!4b1!4m5!3m4!1s0x809004b2b3924cc9:0x1c33141f2f474c4!8m2!3d37.889946!4d-121.620403",round_table_pizza,
Round Table Pizza,60 E Main St,QUINCY,CA,95971-9701,5302832320.0,"https://www.google.com/maps/place/Round+Table+Pizza/@39.9369472,-120.9357691,17z/data=!3m1!4b1!4m5!3m4!1s0x809cf8ddd3eccac5:0xf2f57f5fcb015713!8m2!3d39.9369472!4d-120.9357691",round_table_pizza,
Round Table Pizza,3971 S Higuera St,SAN LUIS OBISPO,CA,93401-1581,8055445551.0,"https://www.google.com/maps/place/Round+Table+Pizza+San+Luis+Obispo/@35.2455474,-120.6754677,17z/data=!4m5!3m4!1s0x80ecf0d31c728e6d:0xf571fd8a0dc0c8a0!8m2!3d35.245543!4d-120.673279?hl=en",round_table_pizza,
Round Table Pizza,2630 S Tracy Blvd,TRACY,CA,95376-9107,2098338300.0,"https://www.google.com/maps/place/Round+Table+Pizza/@37.711523,-121.432937,17z/data=!3m1!4b1!4m5!3m4!1s0x80903cc5e8cf5a75:0xc7392db0782d79e0!8m2!3d37.711523!4d-121.432937",round_table_pizza,
Round Table Pizza,24703 Amador St,HAYWARD,CA,94544-1832,5107835300.0,"https://www.google.com/maps/place/Round+Table+Pizza/@37.65383,-122.091191,17z/data=!3m1!4b1!4m5!3m4!1s0x808f93f8884813a1:0x3f52e3f3f2d617d6!8m2!3d37.65383!4d-122.091191",round_table_pizza,
Round Table Pizza,130 Shadow Ln,FERNLEY,NV,89408-8748,7755752676.0,"https://www.google.com/maps/place/Round+Table+Pizza/@39.59974,-119.252067,17z/data=!3m1!4b1!4m5!3m4!1s0x8098e7f257ad73bd:0xc081ad430b1ebaee!8m2!3d39.59974!4d-119.252067",round_table_pizza,
Round Table Pizza,6654 Koll Center Pkwy,PLEASANTON,CA,94566-3113,9254844440.0,"https://www.google.com/maps/place/Round+Table+Pizza/@37.658799,-121.897812,17z/data=!3m1!4b1!4m5!3m4!1s0x808fe9813a8de6f1:0x1a2f38d1f54c16ac!8m2!3d37.658799!4d-121.897812",round_table_pizza,
Round Table Pizza,40 Raleys Towne Ctr,ROHNERT PARK,CA,94928-2439,7075850555.0,"https://www.google.com/maps/place/Round+Table+Pizza/@38.347256,-122.707265,17z/data=!3m1!4b1!4m5!3m4!1s0x80844a12a9813ae3:0xe20de8a43e205470!8m2!3d38.347256!4d-122.707265",round_table_pizza,
Round Table Pizza,5885 Santa Teresa Blvd,SAN JOSE,CA,95123-4100,4082278669.0,"https://www.google.com/maps/place/Round+Table+Pizza/@37.236318,-121.831776,17z/data=!3m1!4b1!4m5!3m4!1s0x808e31c73516bd3d:0xb1a9dd8ff4286d63!8m2!3d37.236318!4d-121.831776",round_table_pizza,
Round Table Pizza,620 Woollomes Ave,DELANO,CA,93215-9385,6617212925.0,"https://www.google.com/maps/place/Round+Table+Pizza/@35.746068,-119.24696,17z/data=!3m1!4b1!4m5!3m4!1s0x80eae5712672030d:0x9edd4a60547c90b0!8m2!3d35.746068!4d-119.24696",round_table_pizza,
Round Table Pizza,27961 Highland Ave,HIGHLAND,CA,92346-2773,9093590055.0,"https://www.google.com/maps/place/Round+Table+Clubhouse/@34.134481,-117.194319,17z/data=!3m1!4b1!4m5!3m4!1s0x80c35540d7870615:0x2c2b123ae0b6e25f!8m2!3d34.134481!4d-117.194319",round_table_pizza,
Round Table Pizza,2512 Portland Rd,NEWBERG,OR,97132-1923,9712818900.0,"https://www.google.com/maps/place/Round+Table+Clubhouse/@45.303615,-122.954816,17z/data=!3m1!4b1!4m5!3m4!1s0x54956a7a5127f317:0x1d07db265a4f8b55!8m2!3d45.303615!4d-122.954816",round_table_pizza,
Round Table Pizza,3145 Sports Arena Blvd,SAN DIEGO,CA,92110-4570,6194833010.0,"https://www.google.com/maps/place/Round+Table+Pizza/@32.751673,-117.206295,17z/data=!3m1!4b1!4m5!3m4!1s0x80deaae48430e91f:0x616962e27c2bbfea!8m2!3d32.751673!4d-117.206295",round_table_pizza,
Round Table Pizza,3601 Pelandale Ave,MODESTO,CA,95356-9808,2097020855.0,"https://www.google.com/maps/place/Round+Table+Pizza-Wings-Brew/@37.700528,-121.063133,17z/data=!3m1!4b1!4m5!3m4!1s0x8090501677096d3f:0xeb1c8a96fb54c0dd!8m2!3d37.700528!4d-121.063133",round_table_pizza,
Round Table Pizza,1801 H St,MODESTO,CA,95354,2097020850.0,"https://www.google.com/maps/place/Round+Table+Pizza/@37.644637,-120.990546,17z/data=!3m1!4b1!4m5!3m4!1s0x809053f4e030039b:0x4597f3a1e2a8679b!8m2!3d37.644637!4d-120.990546",round_table_pizza,
ROUND TABLE PIZZA,629 SAN RAMON VALLEY BLVD,DANVILLE,CA,94506,9258204000.0,"https://www.google.com/maps/place/Round+Table+Pizza-Wings-Brew/@37.813812,-121.996397,17z/data=!3m1!4b1!4m5!3m4!1s0x808f8cb2419dcb29:0x47899fde7439746f!8m2!3d37.813812!4d-121.996397",round_table_pizza,
ROUND TABLE PIZZA,7525 SOUTH EAST TUALATIN VALLEY HWY,HILLSBORO,OR,97123,5036931067.0,"https://www.google.com/maps/place/Round+Table+Pizza/@45.49792,-122.90414,17z/data=!3m1!4b1!4m5!3m4!1s0x54950fc0a6bb9bdb:0xdccd401d143c8167!8m2!3d45.49792!4d-122.90414",round_table_pizza,
ROUND TABLE PIZZA,5702 NORTH FIRST ST,FRESNO,CA,93711,5594360100.0,"https://www.google.com/maps/place/Round+Table+Pizza/@36.8213436,-119.7717056,17z/data=!3m1!4b1!4m5!3m4!1s0x80945d43cfedf0cb:0xe2b3175e980189a2!8m2!3d36.8213436!4d-119.7717056",round_table_pizza,
Round Table Pizza,8248 Firestone Blvd,DOWNEY,CA,90241-4810,5629233036.0,"https://www.google.com/maps/place/Round+Table+Pizza/@33.9400824,-118.1362677,17z/data=!4m5!3m4!1s0x80c2cd98380e131b:0xa157d4c9e214821e!8m2!3d33.940078!4d-118.134079?hl=en",round_table_pizza,
Round Table Pizza,27 N Main St,ANGELS CAMP,CA,95222-9332,2097360030.0,"https://www.google.com/maps/place/Round+Table+Pizza/@38.082154,-120.560027,17z/data=!3m1!4b1!4m5!3m4!1s0x809095c5b1e88465:0xe10de0558e732a23!8m2!3d38.082154!4d-120.560027",round_table_pizza,
Round Table Pizza,208 N 12th Ave,HANFORD,CA,93230-5987,5595851406.0,"https://www.google.com/maps/place/Round+Table+Pizza/@36.325128,-119.673473,17z/data=!3m1!4b1!4m5!3m4!1s0x8094c3ed3622b401:0x44519005858989be!8m2!3d36.325128!4d-119.673473",round_table_pizza,
Round Table Pizza,27932 La Paz Rd,LAGUNA NIGUEL,CA,92677-3922,9496431636.0,"https://www.google.com/maps/place/Round+Table+Pizza/@33.557738,-117.708517,17z/data=!3m1!4b1!4m5!3m4!1s0x80dcef13f298ac8f:0xa7adbf72c901342d!8m2!3d33.557738!4d-117.708517",round_table_pizza,
Round Table Pizza,23254 Lyons Ave,NEWHALL,CA,91321-2633,6612221199.0,"https://www.google.com/maps/place/Round+Table+Pizza/@34.3796784,-118.5417857,17z/data=!4m5!3m4!1s0x80c2868c8408e4f5:0xe78bf8c1cd2bbe11!8m2!3d34.379674!4d-118.539597?hl=en",round_table_pizza,
Round Table Pizza,2585 Canyon Springs Pkwy,RIVERSIDE,CA,92507-0959,9516568184.0,"https://www.google.com/maps/place/Round+Table+Pizza/@33.940845,-117.286323,17z/data=!3m1!4b1!4m5!3m4!1s0x80dcaf5b38bc90e9:0x31ab1fe396666789!8m2!3d33.940845!4d-117.286323",round_table_pizza,
Round Table Pizza,2354 Poplar Dr,MEDFORD,OR,97504-5297,5417733435.0,"https://www.google.com/maps/place/Round+Table+Pizza/@42.352367,-122.868272,17z/data=!3m1!4b1!4m5!3m4!1s0x54cf7a37b8ce2e57:0x840db8427728ac63!8m2!3d42.352367!4d-122.868272",round_table_pizza,
Round Table Pizza,16108 Ash Way,LYNNWOOD,WA,98087-8780,4257454561.0,"https://www.google.com/maps/place/Round+Table+Pizza/@47.853328,-122.259235,17z/data=!3m1!4b1!4m5!3m4!1s0x549005b5ac4a712d:0xbe0ae8eab497724e!8m2!3d47.853328!4d-122.259235",round_table_pizza,
Round Table Pizza,6915 El Camino Real,ATASCADERO,CA,93422-4206,8054667111.0,"https://www.google.com/maps/place/Round+Table+Pizza/@35.487566,-120.664487,17z/data=!3m1!4b1!4m5!3m4!1s0x80ecc27fd65b6a79:0x2f873eea55c44b3b!8m2!3d35.487566!4d-120.664487",round_table_pizza,
Round Table Pizza,4200 Gosford Rd,BAKERSFIELD,CA,93313-4811,6613971111.0,"https://www.google.com/maps/place/Round+Table+Pizza/@35.3172222,-119.0916667,17z/data=!3m1!4b1!4m5!3m4!1s0x80ea41a9f707f1ef:0xe0ed459bbc245b8f!8m2!3d35.3172222!4d-119.0916667",round_table_pizza,
Round Table Pizza,5095 Telegraph Ave,OAKLAND,CA,94609-2067,5105477777.0,"https://www.google.com/maps/place/Round+Table+Pizza/@37.836876,-122.263584,17z/data=!3m1!4b1!4m5!3m4!1s0x80857de04dd87b23:0x5c3089bcba3ef8ce!8m2!3d37.836876!4d-122.263584",round_table_pizza,
Round Table Pizza,39202 10th St W,PALMDALE,CA,93551-3765,6612668570.0,"https://www.google.com/maps/place/Round+Table+Pizza/@34.6409961,-118.1825094,13z/data=!3m1!5s0x80c259bb2db4d6af:0x3333a570f0208d20!4m8!1m2!2m1!1sRound+Table+Pizza+39202+10th+St+W+PALMDALE+CA+93551-3765!3m4!1s0x80c259bb2cddbc13:0xabac9c38019d5c79!8m2!3d34.595752!4d-118.147245?hl=en",round_table_pizza,
Round Table Pizza,2200 4th St,SAN RAFAEL,CA,94901-2651,4154560400.0,"https://www.google.com/maps/place/Round+Table+Pizza/@37.976364,-122.549284,17z/data=!3m1!4b1!4m5!3m4!1s0x808597432ffe2a93:0x8fce2aafba1a7cc9!8m2!3d37.976364!4d-122.549284",round_table_pizza,
Round Table Pizza,6110 Friars Rd,SAN DIEGO,CA,92108-1004,6192960911.0,"https://www.google.com/maps/place/Round+Table+Pizza/@32.76643,-117.182942,17z/data=!3m1!4b1!4m5!3m4!1s0x80deaacf31f60a3d:0xf940066c359f3825!8m2!3d32.76643!4d-117.182942",round_table_pizza,
Round Table Pizza,227 S McDowell Blvd,PETALUMA,CA,94954-3505,7077733330.0,"https://www.google.com/maps/place/Round+Table+Pizza/@38.249674,-122.624136,17z/data=!3m1!4b1!4m5!3m4!1s0x8085b3f741fe1a15:0xe556694e845b8115!8m2!3d38.249674!4d-122.624136",round_table_pizza,
Round Table Pizza,775 Gravenstein Ave,SEBASTOPOL,CA,95472-4500,7078244400.0,"https://www.google.com/maps/place/Round+Table+Pizza/@38.39497,-122.818949,17z/data=!3m1!4b1!4m5!3m4!1s0x808430a6e0a7a5c3:0x558fe7f557449594!8m2!3d38.39497!4d-122.818949",round_table_pizza,
Round Table Pizza,810 SW 11th St,REDMOND,OR,97756-2651,5416994291.0,"https://www.google.com/maps/place/Round+Table+Pizza/@44.269413,-121.179268,17z/data=!3m1!4b1!4m5!3m4!1s0x54bf2b2819b561e3:0xd1dd5cee75e271fa!8m2!3d44.269413!4d-121.179268",round_table_pizza,
Round Table Pizza,3136 NE 3rd Ave,CAMAS,WA,98607-2407,3602104534.0,"https://www.google.com/maps/place/Round+Table+Clubhouse/@45.586673,-122.372324,17z/data=!3m1!4b1!4m5!3m4!1s0x5495bc521537c599:0x9677ecd9c1077995!8m2!3d45.586673!4d-122.372324",round_table_pizza,
Round Table Pizza,750 Admiral Callaghan Ln,VALLEJO,CA,94591-3650,7075523000.0,"https://www.google.com/maps/place/Round+Table+Pizza-Wings-Brew/@38.1244562,-122.2291607,17z/data=!4m5!3m4!1s0x80857325c7a0442d:0x1762e7dbc582cd7c!8m2!3d38.124452!4d-122.226972?hl=en",round_table_pizza,
Round Table Pizza,1831 Bellevue Rd,ATWATER,CA,95301-2660,2093572451.0,"https://www.google.com/maps/place/Round+Table+Clubhouse/@37.361632,-120.61356,17z/data=!3m1!4b1!4m5!3m4!1s0x80916b66c8a40bc7:0xbed4f838311b1d0c!8m2!3d37.361632!4d-120.61356",round_table_pizza,
ROUND TABLE PIZZA,1411 WEST COVELL BLVD,DAVIS,CA,95616,5307561000.0,"https://www.google.com/maps/place/Round+Table+Pizza/@38.4550073,-122.1467346,10z/data=!3m1!5s0x808529cacb2d1a1b:0x6240f16ecc03802c!4m8!1m2!2m1!1sROUND+TABLE+PIZZA+1411+WEST+COVELL+BLVD+DAVIS+CA+95616!3m4!1s0x808528352bbc881f:0xf2e3cfefc40ebad4!8m2!3d38.5624298!4d-121.7653611?hl=en",round_table_pizza,
ROUND TABLE PIZZA,21117 STATE ROUTE 410,BONNEY LAKE,WA,98390,2538625511.0,"https://www.google.com/maps/place/Round+Table+Pizza/@47.166872,-122.147844,17z/data=!3m1!4b1!4m5!3m4!1s0x5490fac104c8dda3:0xbe11c93e9a810b6a!8m2!3d47.166872!4d-122.147844",round_table_pizza,
Round Table Pizza,16122 101 Goldenwest St,HUNTINGTON BEACH,CA,92647,7148475517.0,"https://www.google.com/maps/place/Round+Table+Pizza/@33.728531,-118.006366,17z/data=!3m1!4b1!4m5!3m4!1s0x80dd2708a5914f0d:0x8c13ab99bbfdcb75!8m2!3d33.728531!4d-118.006366",round_table_pizza,
